user_id,business_id,stars
cUjy7cqOxoqq5l7XrNx4BA,mxrXVZWc6PWk81gvOVNOUw,3
cUjy7cqOxoqq5l7XrNx4BA,R8VwdLyvsp9iybNqRvm94g,4
cUjy7cqOxoqq5l7XrNx4BA,SMpL3z4FLF07bRA6-y22JQ,5
cUjy7cqOxoqq5l7XrNx4BA,u9wjRhUjySkHPa_hG3kFOg,4
cUjy7cqOxoqq5l7XrNx4BA,VVeogjZya58oiTxK7qUjAQ,4
CvMVd31cnTfzMUsHDXm4zQ,1olAT5l8ZiKLVavyWkeElw,4
CvMVd31cnTfzMUsHDXm4zQ,3Q0QQPnHcJuX1DLCL9G9Cg,4
Cw3UMmYeqqx1u4HIWaWw3w,-2n-OHbbwIv3SY8RP9bgTQ,5
Cw3UMmYeqqx1u4HIWaWw3w,34uJtlPnKicSaX1V8_tu1A,5
Cw3UMmYeqqx1u4HIWaWw3w,aidjBZ-cLeRmrsAPM6ZkcA,3
Cw3UMmYeqqx1u4HIWaWw3w,co0vxQ8ecXiBy2sGDeHi8A,4
Cw3UMmYeqqx1u4HIWaWw3w,DzL4cUt5AVYRzzT7DHOgxg,3
Cw3UMmYeqqx1u4HIWaWw3w,jf67Z1pnwElRSXllpQHiJg,5
Cw3UMmYeqqx1u4HIWaWw3w,l2rEBS7iKgIteBe0KgB5Ng,3
Cw3UMmYeqqx1u4HIWaWw3w,lqx--hrRwe0oK6WnFYNXlg,4
Cw3UMmYeqqx1u4HIWaWw3w,m7icEOgYpM3B8TlbYsKPzg,3
Cw3UMmYeqqx1u4HIWaWw3w,MLPEpxih9E8NySHbM0FSWQ,5
Cw3UMmYeqqx1u4HIWaWw3w,mPDE4dMqAyLZNCR-tEYQ5w,4
Cw3UMmYeqqx1u4HIWaWw3w,uYVdp5LfCbX8S8ytnhdk-g,5
Cw3UMmYeqqx1u4HIWaWw3w,W4A_cYOAHhOQ-wb8E7suvg,5
Cw3UMmYeqqx1u4HIWaWw3w,WT-v-DgQvW38DewVyTLdTA,2
cXnWZPcrtHjKXbcNzulg2A,AI16w9Hsiq9xFyUnX8x9qw,4
cXnWZPcrtHjKXbcNzulg2A,L_MtTn4IUBTmQtqqM2iFqA,4
cXnWZPcrtHjKXbcNzulg2A,L_MtTn4IUBTmQtqqM2iFqA,3
cxTh9xxqbs-m8Paq6jAumg,1olAT5l8ZiKLVavyWkeElw,5
cxTh9xxqbs-m8Paq6jAumg,8Hn5X1AqgmSLHRG2KgBJBg,5
cxTh9xxqbs-m8Paq6jAumg,eGevCRobYnA_HSj60sEWvQ,5
cxTh9xxqbs-m8Paq6jAumg,hGQsnkndreW7b26XC2HVRA,2
cxTh9xxqbs-m8Paq6jAumg,hW0Ne_HTHEAgGF1rAdmR-g,4
cxTh9xxqbs-m8Paq6jAumg,KTF-E3NfkJy2wiwcgOPyVQ,5
cxTh9xxqbs-m8Paq6jAumg,n5eQnMnVVt3FfrFENYoU0g,4
cxTh9xxqbs-m8Paq6jAumg,rBPQuQgTcMtUq5-RYhY2uQ,3
CYHX8nnPoqclfWSsl1JWnA,-AAig9FG0s8gYE4f8GfowQ,4
CYHX8nnPoqclfWSsl1JWnA,0db71MbrvcJnyk71COCJBg,4
CYHX8nnPoqclfWSsl1JWnA,2r8jGeuYvMkyP2ik_X-Bxw,5
CYHX8nnPoqclfWSsl1JWnA,45puCRQ6Vh_IIAy7kkfFDQ,3
CYHX8nnPoqclfWSsl1JWnA,aRkYtXfmEKYG-eTDf_qUsw,4
CYHX8nnPoqclfWSsl1JWnA,EWMwV5V9BxNs_U6nNVMeqw,4
CYHX8nnPoqclfWSsl1JWnA,JhupPnWfNlMJivnWB5druA,5
CYHX8nnPoqclfWSsl1JWnA,k6Si433-EJrY4J7SZxsnjA,1
CYHX8nnPoqclfWSsl1JWnA,K8pM6qQdYu5h6buRE1-_sw,4
CYHX8nnPoqclfWSsl1JWnA,ML1RJdeZ7bbfMrHvJ7m99A,3
CYHX8nnPoqclfWSsl1JWnA,MLcXtnpzygZvQ9BtseLLlw,3
CYHX8nnPoqclfWSsl1JWnA,Pfb6VOIiroqDWOebfgWGPQ,3
CYHX8nnPoqclfWSsl1JWnA,Pfb6VOIiroqDWOebfgWGPQ,3
CYHX8nnPoqclfWSsl1JWnA,Snp5LyDO9NeQiuFPOlkavw,5
CYHX8nnPoqclfWSsl1JWnA,V1nEpIRmEa1768oj_tuxeQ,5
CYHX8nnPoqclfWSsl1JWnA,zKFX8BVTWYZNa2vJ46UdmQ,3
d0wJVf7Gv7v1B-HHYhxZtQ,0db71MbrvcJnyk71COCJBg,3
d0wJVf7Gv7v1B-HHYhxZtQ,0udEgNqy5rLR5pZ4kD19Og,5
d0wJVf7Gv7v1B-HHYhxZtQ,0vzZ_Bcb02rJljeMU9XkBw,5
d0wJVf7Gv7v1B-HHYhxZtQ,3xEB9FyFXolq1b_Qn_BFtg,4
d0wJVf7Gv7v1B-HHYhxZtQ,3Zsjlum5kl5N5KV712aTMQ,2
d0wJVf7Gv7v1B-HHYhxZtQ,6md4A90THda31wTg1bB3hg,3
d0wJVf7Gv7v1B-HHYhxZtQ,6md4A90THda31wTg1bB3hg,3
d0wJVf7Gv7v1B-HHYhxZtQ,6oRAC4uyJCsJl1X0WZpVSA,4
d0wJVf7Gv7v1B-HHYhxZtQ,9Y3aQAVITkEJYe5vLZr13w,2
d0wJVf7Gv7v1B-HHYhxZtQ,AkOruz5CrCxUmXe1p_WoRg,4
d0wJVf7Gv7v1B-HHYhxZtQ,b5cEoKR8iQliq-yT2_O0LQ,3
d0wJVf7Gv7v1B-HHYhxZtQ,cjjZt2oOkk0F152RkQMfQw,3
d0wJVf7Gv7v1B-HHYhxZtQ,cN6aBxe2mQvrQlzk26LyRQ,3
d0wJVf7Gv7v1B-HHYhxZtQ,CqhsIZ7TzCfJTrZqg5-gqQ,5
d0wJVf7Gv7v1B-HHYhxZtQ,dcd3C1gWv-vVdQ9XYV8Ubw,3
d0wJVf7Gv7v1B-HHYhxZtQ,dNsKB5LA2Mf8BDqTS_FAIA,2
d0wJVf7Gv7v1B-HHYhxZtQ,Exx5ffvnmk4MrTyCkPRuug,4
d0wJVf7Gv7v1B-HHYhxZtQ,Exx5ffvnmk4MrTyCkPRuug,2
d0wJVf7Gv7v1B-HHYhxZtQ,FV0BkoGOd3Yu_eJnXY15ZA,5
d0wJVf7Gv7v1B-HHYhxZtQ,JhupPnWfNlMJivnWB5druA,3
d0wJVf7Gv7v1B-HHYhxZtQ,JokKtdXU7zXHcr20Lrk29A,4
d0wJVf7Gv7v1B-HHYhxZtQ,k6Si433-EJrY4J7SZxsnjA,3
d0wJVf7Gv7v1B-HHYhxZtQ,KTF-E3NfkJy2wiwcgOPyVQ,3
d0wJVf7Gv7v1B-HHYhxZtQ,LzpR_jE6VIutJ08s2cdRrw,5
d0wJVf7Gv7v1B-HHYhxZtQ,LzpR_jE6VIutJ08s2cdRrw,5
d0wJVf7Gv7v1B-HHYhxZtQ,mxrXVZWc6PWk81gvOVNOUw,4
d0wJVf7Gv7v1B-HHYhxZtQ,o1GIYYZJjM6nM03fQs_uEQ,3
d0wJVf7Gv7v1B-HHYhxZtQ,q1nDSpmV-FdTBNj6UuZvTg,3
d0wJVf7Gv7v1B-HHYhxZtQ,QdbZyl-LWFS54u93Vjd5SA,1
d0wJVf7Gv7v1B-HHYhxZtQ,SMpL3z4FLF07bRA6-y22JQ,2
d0wJVf7Gv7v1B-HHYhxZtQ,Snp5LyDO9NeQiuFPOlkavw,3
d0wJVf7Gv7v1B-HHYhxZtQ,V1nEpIRmEa1768oj_tuxeQ,5
d0wJVf7Gv7v1B-HHYhxZtQ,V6BYjHM9SnXscfkln3hCdA,2
d0wJVf7Gv7v1B-HHYhxZtQ,wzP2yNpV5p04nh0injjymA,4
d0wJVf7Gv7v1B-HHYhxZtQ,z3yFuLVrmH-3RJruPEMYKw,4
d0wJVf7Gv7v1B-HHYhxZtQ,zMa6YoEekpABg1HZnnTZdg,4
D1G8W0SgCbsKTv7cAqKcNg,cjD2yGRhT5yaSj_KP55Ptw,4
D1G8W0SgCbsKTv7cAqKcNg,jf67Z1pnwElRSXllpQHiJg,4
d2RAl63RTdfZF7kcuKcj-g,6oRAC4uyJCsJl1X0WZpVSA,5
d2RAl63RTdfZF7kcuKcj-g,8buIr1zBCO7OEcAQSZko7w,5
d2RAl63RTdfZF7kcuKcj-g,8Hn5X1AqgmSLHRG2KgBJBg,4
d2RAl63RTdfZF7kcuKcj-g,9IbQxDmWBG2t8w9nw9VgEA,4
d2RAl63RTdfZF7kcuKcj-g,aRkYtXfmEKYG-eTDf_qUsw,4
d2RAl63RTdfZF7kcuKcj-g,c1yGkETheht_1vjda7G5sA,4
d2RAl63RTdfZF7kcuKcj-g,dNsKB5LA2Mf8BDqTS_FAIA,5
d2RAl63RTdfZF7kcuKcj-g,FGePlnlKXHxBrxYMNGtdAw,2
d2RAl63RTdfZF7kcuKcj-g,iNT6pcUugoXsDlZgRTyhtw,4
d2RAl63RTdfZF7kcuKcj-g,iNT6pcUugoXsDlZgRTyhtw,2
d2RAl63RTdfZF7kcuKcj-g,R6aazv8FB-6BeanY3ag8kw,4
d2RAl63RTdfZF7kcuKcj-g,SMpL3z4FLF07bRA6-y22JQ,3
d2RAl63RTdfZF7kcuKcj-g,VVeogjZya58oiTxK7qUjAQ,5
d2RAl63RTdfZF7kcuKcj-g,VXIkI9_EbDbYHeO9IzKjJg,5
d2RAl63RTdfZF7kcuKcj-g,zmFc8M-hS4uuyY0hklIpoQ,3
d2RAl63RTdfZF7kcuKcj-g,Zy2vca7i9QFGRKa4m0C__A,5
D5J4mKahKvUBJUTWanZwdA,-AAig9FG0s8gYE4f8GfowQ,5
D5J4mKahKvUBJUTWanZwdA,2ceeU8e3nZjaPfGmLwh4kg,4
D5J4mKahKvUBJUTWanZwdA,3oZcTGb_oDHGwZFiP-7kxQ,4
D5J4mKahKvUBJUTWanZwdA,aRkYtXfmEKYG-eTDf_qUsw,5
D5J4mKahKvUBJUTWanZwdA,c0RSs2KYK5Y-ZlSrNq9LyA,4
D5J4mKahKvUBJUTWanZwdA,cjjZt2oOkk0F152RkQMfQw,5
D5J4mKahKvUBJUTWanZwdA,e8kRfAKXM_1qj9LMgp0s2w,5
D5J4mKahKvUBJUTWanZwdA,EWMwV5V9BxNs_U6nNVMeqw,3
D5J4mKahKvUBJUTWanZwdA,hW0Ne_HTHEAgGF1rAdmR-g,4
D5J4mKahKvUBJUTWanZwdA,iNvY0zAlaD_ye7Z6rHu-Ug,4
D5J4mKahKvUBJUTWanZwdA,jf67Z1pnwElRSXllpQHiJg,2
D5J4mKahKvUBJUTWanZwdA,l5vzFaqSjvxZiRn0MJeKkg,5
D5J4mKahKvUBJUTWanZwdA,N_6bV3c3JagKW7sD3X9ldA,2
D5J4mKahKvUBJUTWanZwdA,OFBJtqWGSx6n6CchtVmoRw,4
D5J4mKahKvUBJUTWanZwdA,peA3F-PnIfijYr8HuG-A-Q,5
D5J4mKahKvUBJUTWanZwdA,Pfb6VOIiroqDWOebfgWGPQ,4
D5J4mKahKvUBJUTWanZwdA,QdbZyl-LWFS54u93Vjd5SA,5
D5J4mKahKvUBJUTWanZwdA,QdbZyl-LWFS54u93Vjd5SA,4
D5J4mKahKvUBJUTWanZwdA,qMkIbQFrROSnPaQ7at85-w,5
D5J4mKahKvUBJUTWanZwdA,R8VwdLyvsp9iybNqRvm94g,4
D5J4mKahKvUBJUTWanZwdA,SDwYQ6eSu1htn8vHWv128g,5
D5J4mKahKvUBJUTWanZwdA,SMpL3z4FLF07bRA6-y22JQ,4
D5J4mKahKvUBJUTWanZwdA,szw8OGJlsqaA3i2oe7dn9A,5
D5J4mKahKvUBJUTWanZwdA,V1nEpIRmEa1768oj_tuxeQ,5
D5J4mKahKvUBJUTWanZwdA,VVeogjZya58oiTxK7qUjAQ,3
D5J4mKahKvUBJUTWanZwdA,VXIkI9_EbDbYHeO9IzKjJg,4
D5J4mKahKvUBJUTWanZwdA,x-lEn6WxwqSNrdYdgjRsyw,4
D5J4mKahKvUBJUTWanZwdA,z3yFuLVrmH-3RJruPEMYKw,5
D5J4mKahKvUBJUTWanZwdA,zMa6YoEekpABg1HZnnTZdg,4
D5mlAUZMCQ8yc0PxOgGpsQ,45puCRQ6Vh_IIAy7kkfFDQ,4
D5mlAUZMCQ8yc0PxOgGpsQ,8buIr1zBCO7OEcAQSZko7w,4
D5mlAUZMCQ8yc0PxOgGpsQ,8buIr1zBCO7OEcAQSZko7w,5
D5mlAUZMCQ8yc0PxOgGpsQ,eLPld7Q17XxlclFGzZQX5g,4
D5mlAUZMCQ8yc0PxOgGpsQ,fkacCsAiwXYQzdlaQZm0Gg,3
D5mlAUZMCQ8yc0PxOgGpsQ,fmuj7u1gflmEjW-h0v9bwg,3
D5mlAUZMCQ8yc0PxOgGpsQ,FV16IeXJp2W6pnghTz2FAw,4
D5mlAUZMCQ8yc0PxOgGpsQ,jEWfxxA_kjeJE_Z_ku3zLA,4
D5mlAUZMCQ8yc0PxOgGpsQ,kaIue7GRCmkPzDeHDBTttQ,4
D5mlAUZMCQ8yc0PxOgGpsQ,M2SjLXsuAy5RNKwxaA5E1g,5
D5mlAUZMCQ8yc0PxOgGpsQ,Snp5LyDO9NeQiuFPOlkavw,5
D5mlAUZMCQ8yc0PxOgGpsQ,W4A_cYOAHhOQ-wb8E7suvg,5
D5mlAUZMCQ8yc0PxOgGpsQ,XBm9ffI2pK-A_HcoHXAbcQ,4
d6W7jMKvAVWB7lbjkOPcxQ,-7yF42k0CcJhtPw51oaOqQ,1
d6W7jMKvAVWB7lbjkOPcxQ,8oqcpmXrymQ1RRMK12S7QA,4
d6W7jMKvAVWB7lbjkOPcxQ,jrJgVpJYhhQ9U1AZTBvnkA,1
d6W7jMKvAVWB7lbjkOPcxQ,lliksv-tglfUz1T3B3vgvA,2
d6W7jMKvAVWB7lbjkOPcxQ,QgFlkWtQcmVS_hvF0w-nQQ,4
d6W7jMKvAVWB7lbjkOPcxQ,Z0kyK8wCBNGkkUT9UrMWcg,5
d6W7jMKvAVWB7lbjkOPcxQ,zFcd_gelAUEwAvJOgiZpvg,3
Dd1JM4375DEl54HueHvxPA,8Hn5X1AqgmSLHRG2KgBJBg,5
Dd1JM4375DEl54HueHvxPA,iNvY0zAlaD_ye7Z6rHu-Ug,5
DDvHjP7wh5bqmIfqjcdwWw,eLPld7Q17XxlclFGzZQX5g,5
DDvHjP7wh5bqmIfqjcdwWw,jf67Z1pnwElRSXllpQHiJg,4
DDvHjP7wh5bqmIfqjcdwWw,kV768Ru9q3JKNNaKuKAKCw,5
DDvHjP7wh5bqmIfqjcdwWw,mPDE4dMqAyLZNCR-tEYQ5w,4
dFSg9ZUwdvXO1c1ZACgZzA,WhBxWYRj6rycigYqdXY9cA,4
DghMl81bONCh5ELnrgn4Fw,-3WVw1TNQbPBzaKCaQQ1AQ,4
DghMl81bONCh5ELnrgn4Fw,-3WVw1TNQbPBzaKCaQQ1AQ,4
DghMl81bONCh5ELnrgn4Fw,2zEFZGsvke88yTKaktWuZw,4
DghMl81bONCh5ELnrgn4Fw,4meJyPOhuAKzywUJTmu2hw,3
DghMl81bONCh5ELnrgn4Fw,EWMwV5V9BxNs_U6nNVMeqw,2
DghMl81bONCh5ELnrgn4Fw,HMUvbAHRnbAczNrYy8e5MA,3
DghMl81bONCh5ELnrgn4Fw,jEWfxxA_kjeJE_Z_ku3zLA,2
DghMl81bONCh5ELnrgn4Fw,k8JnZBspVOI8kLcQek-Chw,4
DghMl81bONCh5ELnrgn4Fw,l5vzFaqSjvxZiRn0MJeKkg,5
DghMl81bONCh5ELnrgn4Fw,N_6bV3c3JagKW7sD3X9ldA,1
DghMl81bONCh5ELnrgn4Fw,SMpL3z4FLF07bRA6-y22JQ,3
DghMl81bONCh5ELnrgn4Fw,V1nEpIRmEa1768oj_tuxeQ,4
DghMl81bONCh5ELnrgn4Fw,VVeogjZya58oiTxK7qUjAQ,3
DghMl81bONCh5ELnrgn4Fw,zKFX8BVTWYZNa2vJ46UdmQ,3
diDUDx82VePOC1hObkHwMw,18TUn9oiW0k0yB6lheiOvw,4
diDUDx82VePOC1hObkHwMw,1NZLxU5WvB5roPFzneAlLw,3
diDUDx82VePOC1hObkHwMw,4AKcmN--0hbF0kX9pg8scg,4
diDUDx82VePOC1hObkHwMw,5kRug3bEienrpovtPRVVwg,5
diDUDx82VePOC1hObkHwMw,9Y3aQAVITkEJYe5vLZr13w,4
diDUDx82VePOC1hObkHwMw,AkOruz5CrCxUmXe1p_WoRg,4
diDUDx82VePOC1hObkHwMw,hW0Ne_HTHEAgGF1rAdmR-g,4
diDUDx82VePOC1hObkHwMw,jJhNOhuGpIsJX5SEUFFWYQ,4
diDUDx82VePOC1hObkHwMw,ML1RJdeZ7bbfMrHvJ7m99A,4
diDUDx82VePOC1hObkHwMw,qMkIbQFrROSnPaQ7at85-w,5
diDUDx82VePOC1hObkHwMw,SDwYQ6eSu1htn8vHWv128g,4
diDUDx82VePOC1hObkHwMw,Zx8_4zKdDBSO3qGrkukBIA,3
DInIFTmJWQR-SYL7EcPdbA,-2n-OHbbwIv3SY8RP9bgTQ,4
DInIFTmJWQR-SYL7EcPdbA,-KDCNt72VIuhV1rSUlF-eg,4
DInIFTmJWQR-SYL7EcPdbA,3MIy-ca6QVtKWXNzerQxWw,4
DInIFTmJWQR-SYL7EcPdbA,4GQhbPvGU5r23YdVm8EmkQ,4
DInIFTmJWQR-SYL7EcPdbA,4OOi0RBsJmIzDfTVQ2mTGA,4
DInIFTmJWQR-SYL7EcPdbA,4UVhuOLaMm2-34SrW8y-ag,4
DInIFTmJWQR-SYL7EcPdbA,5tYLVPc2PKnj6E62sY6QMg,3
DInIFTmJWQR-SYL7EcPdbA,co0vxQ8ecXiBy2sGDeHi8A,4
DInIFTmJWQR-SYL7EcPdbA,CrlViaCIcMeQuZc63tbdQA,2
DInIFTmJWQR-SYL7EcPdbA,DO3Gk17RyJVW7zYMCtYPnw,5
DInIFTmJWQR-SYL7EcPdbA,fkVBloMEFJG2HTgeCxeNDg,3
DInIFTmJWQR-SYL7EcPdbA,gRGR8p5pCFT9Pho4VXcMDg,4
DInIFTmJWQR-SYL7EcPdbA,gu5Yj92bnXnxNyMdxO14VA,2
DInIFTmJWQR-SYL7EcPdbA,gu5Yj92bnXnxNyMdxO14VA,3
DInIFTmJWQR-SYL7EcPdbA,jrJgVpJYhhQ9U1AZTBvnkA,2
DInIFTmJWQR-SYL7EcPdbA,lddbHJKgFvnVWabK-M8TPA,3
DInIFTmJWQR-SYL7EcPdbA,lliksv-tglfUz1T3B3vgvA,5
DInIFTmJWQR-SYL7EcPdbA,ngNvH4sxnH9aMukTZ67R_Q,4
DInIFTmJWQR-SYL7EcPdbA,QgFlkWtQcmVS_hvF0w-nQQ,4
DInIFTmJWQR-SYL7EcPdbA,rBPQuQgTcMtUq5-RYhY2uQ,3
DInIFTmJWQR-SYL7EcPdbA,SLyacGZuMUKqrQJEooSkjw,4
DInIFTmJWQR-SYL7EcPdbA,_UsqOvmgoNzb_0xWpzwZBg,3
dj-vs4rukH6dXWVpPOq0_g,-bd26a1QEEpqUZjBmtBUiQ,4
dj-vs4rukH6dXWVpPOq0_g,-gefwOTDqW9HWGDvWBPSMQ,2
dj-vs4rukH6dXWVpPOq0_g,0vzZ_Bcb02rJljeMU9XkBw,5
dj-vs4rukH6dXWVpPOq0_g,3oZcTGb_oDHGwZFiP-7kxQ,2
dj-vs4rukH6dXWVpPOq0_g,3oZcTGb_oDHGwZFiP-7kxQ,4
dj-vs4rukH6dXWVpPOq0_g,6oRAC4uyJCsJl1X0WZpVSA,5
dj-vs4rukH6dXWVpPOq0_g,cN6aBxe2mQvrQlzk26LyRQ,4
dj-vs4rukH6dXWVpPOq0_g,hW0Ne_HTHEAgGF1rAdmR-g,3
dj-vs4rukH6dXWVpPOq0_g,ohxd8La86GdC_3vgwBWLHA,3
dj-vs4rukH6dXWVpPOq0_g,rDvz5jX65gpfONFu7er9Tw,5
dj-vs4rukH6dXWVpPOq0_g,uFJwKlHL6HyHSJmORO8-5w,3
dji-3ZSLA33ndPPYT0p7BA,1Ap6ZNCvyLLKHP0wvCk9yA,5
dji-3ZSLA33ndPPYT0p7BA,3xEB9FyFXolq1b_Qn_BFtg,5
dji-3ZSLA33ndPPYT0p7BA,5kRug3bEienrpovtPRVVwg,3
dji-3ZSLA33ndPPYT0p7BA,aRkYtXfmEKYG-eTDf_qUsw,4
dji-3ZSLA33ndPPYT0p7BA,DlCtdbceo4YNSI53cCL2lg,5
dji-3ZSLA33ndPPYT0p7BA,MwmXm48K2g2oTRe7XmssFw,5
dji-3ZSLA33ndPPYT0p7BA,Nj6ITW0Zhl7LpovGIH6SAg,2
dji-3ZSLA33ndPPYT0p7BA,R6aazv8FB-6BeanY3ag8kw,4
dji-3ZSLA33ndPPYT0p7BA,Sy-hmzSH1OmWpHmAfZtxRA,4
dji-3ZSLA33ndPPYT0p7BA,wzP2yNpV5p04nh0injjymA,3
DJWC4idmjq_FmcOCbTljLw,2zEFZGsvke88yTKaktWuZw,3
DJWC4idmjq_FmcOCbTljLw,jf67Z1pnwElRSXllpQHiJg,3
DJWC4idmjq_FmcOCbTljLw,jrJgVpJYhhQ9U1AZTBvnkA,3
DJWC4idmjq_FmcOCbTljLw,ngNvH4sxnH9aMukTZ67R_Q,4
DLu1Bum8EXNE62xno-v0VA,cjD2yGRhT5yaSj_KP55Ptw,4
Dn6Pq8bXIHZarMSy6hRWdg,WhBxWYRj6rycigYqdXY9cA,4
dn9DSDp9CYCRffmL1voq6g,0db71MbrvcJnyk71COCJBg,3
dn9DSDp9CYCRffmL1voq6g,8Hn5X1AqgmSLHRG2KgBJBg,4
dn9DSDp9CYCRffmL1voq6g,98TXQV7QHCpaHXfeziMDfw,3
dn9DSDp9CYCRffmL1voq6g,DlCtdbceo4YNSI53cCL2lg,4
dn9DSDp9CYCRffmL1voq6g,dNsKB5LA2Mf8BDqTS_FAIA,4
dn9DSDp9CYCRffmL1voq6g,F0ZXhPJD8yNS3xzTxsichg,4
dn9DSDp9CYCRffmL1voq6g,fK7ujDbjhRFEe2D7eIwK4w,4
dn9DSDp9CYCRffmL1voq6g,Hdi7jkB7pHiM1nyPHcqSdw,4
dn9DSDp9CYCRffmL1voq6g,hW0Ne_HTHEAgGF1rAdmR-g,5
dn9DSDp9CYCRffmL1voq6g,kFVapB4z_5VoOnYazF_ERA,4
dn9DSDp9CYCRffmL1voq6g,o1GIYYZJjM6nM03fQs_uEQ,4
dn9DSDp9CYCRffmL1voq6g,R8VwdLyvsp9iybNqRvm94g,5
dn9DSDp9CYCRffmL1voq6g,u0NbikWwP7TVkMkCily-4g,3
dn9DSDp9CYCRffmL1voq6g,uFJwKlHL6HyHSJmORO8-5w,5
dn9DSDp9CYCRffmL1voq6g,X3icXUyW9vS4UXY6V_MR4w,5
dn9DSDp9CYCRffmL1voq6g,yQONzVpX-DEpGSuKMIov6A,4
DnwHp_A92KvllfaUIdFraw,d52zg-S0o940WUCK-nNiKw,4
DnwHp_A92KvllfaUIdFraw,d52zg-S0o940WUCK-nNiKw,4
DnwHp_A92KvllfaUIdFraw,dNsKB5LA2Mf8BDqTS_FAIA,4
DnwHp_A92KvllfaUIdFraw,fF6m3qsD5blnwuZRuYhzWg,4
DnwHp_A92KvllfaUIdFraw,kFVapB4z_5VoOnYazF_ERA,4
DnwHp_A92KvllfaUIdFraw,ML1RJdeZ7bbfMrHvJ7m99A,4
DnwHp_A92KvllfaUIdFraw,oCA2OZcd_Jo_ggVmUx3WVw,4
DnwHp_A92KvllfaUIdFraw,VXIkI9_EbDbYHeO9IzKjJg,5
DnwHp_A92KvllfaUIdFraw,z3yFuLVrmH-3RJruPEMYKw,4
DnwHp_A92KvllfaUIdFraw,z3yFuLVrmH-3RJruPEMYKw,5
do-fO-EruYVP_FQPMNWmZg,1olAT5l8ZiKLVavyWkeElw,4
do-fO-EruYVP_FQPMNWmZg,1olAT5l8ZiKLVavyWkeElw,4
do-fO-EruYVP_FQPMNWmZg,At5QunMaG3ExLZYEWHZP3Q,4
DOJM58OkGSsIdk2qCUZnLQ,-bd26a1QEEpqUZjBmtBUiQ,4
DOJM58OkGSsIdk2qCUZnLQ,78IaYCf9ktUep4UhhjXbTg,4
DOJM58OkGSsIdk2qCUZnLQ,eGevCRobYnA_HSj60sEWvQ,3
DOJM58OkGSsIdk2qCUZnLQ,FGePlnlKXHxBrxYMNGtdAw,3
DOJM58OkGSsIdk2qCUZnLQ,FG_GRMLSj68ximzfrr9eWw,3
DOJM58OkGSsIdk2qCUZnLQ,hW0Ne_HTHEAgGF1rAdmR-g,3
DOJM58OkGSsIdk2qCUZnLQ,vAOTGsBMJp2ebRCJ6Ny7NQ,4
DOJM58OkGSsIdk2qCUZnLQ,vAOTGsBMJp2ebRCJ6Ny7NQ,4
DOJM58OkGSsIdk2qCUZnLQ,XBm9ffI2pK-A_HcoHXAbcQ,3
dQ3fXZETKfst-aJ2zBdtOw,3Q0QQPnHcJuX1DLCL9G9Cg,4
dQ3fXZETKfst-aJ2zBdtOw,n5eQnMnVVt3FfrFENYoU0g,5
dqmXlUQyDh6d5U2_Zjb-Iw,-3WVw1TNQbPBzaKCaQQ1AQ,4
dqmXlUQyDh6d5U2_Zjb-Iw,-3WVw1TNQbPBzaKCaQQ1AQ,4
dqmXlUQyDh6d5U2_Zjb-Iw,-3WVw1TNQbPBzaKCaQQ1AQ,4
dqmXlUQyDh6d5U2_Zjb-Iw,-3WVw1TNQbPBzaKCaQQ1AQ,4
dqmXlUQyDh6d5U2_Zjb-Iw,0db71MbrvcJnyk71COCJBg,4
dqmXlUQyDh6d5U2_Zjb-Iw,0db71MbrvcJnyk71COCJBg,3
dqmXlUQyDh6d5U2_Zjb-Iw,0db71MbrvcJnyk71COCJBg,4
dqmXlUQyDh6d5U2_Zjb-Iw,0db71MbrvcJnyk71COCJBg,3
dqmXlUQyDh6d5U2_Zjb-Iw,0db71MbrvcJnyk71COCJBg,4
dqmXlUQyDh6d5U2_Zjb-Iw,1NZLxU5WvB5roPFzneAlLw,3
dqmXlUQyDh6d5U2_Zjb-Iw,2r8jGeuYvMkyP2ik_X-Bxw,3
dqmXlUQyDh6d5U2_Zjb-Iw,4meJyPOhuAKzywUJTmu2hw,4
dqmXlUQyDh6d5U2_Zjb-Iw,AkOruz5CrCxUmXe1p_WoRg,4
dqmXlUQyDh6d5U2_Zjb-Iw,AkOruz5CrCxUmXe1p_WoRg,2
dqmXlUQyDh6d5U2_Zjb-Iw,c0RSs2KYK5Y-ZlSrNq9LyA,3
dqmXlUQyDh6d5U2_Zjb-Iw,cVejKU_SrdbvzIbQ4oPV0A,3
dqmXlUQyDh6d5U2_Zjb-Iw,cVejKU_SrdbvzIbQ4oPV0A,3
dqmXlUQyDh6d5U2_Zjb-Iw,DlCtdbceo4YNSI53cCL2lg,3
dqmXlUQyDh6d5U2_Zjb-Iw,e9nN4XxjdHj4qtKCOPq_vg,4
dqmXlUQyDh6d5U2_Zjb-Iw,iNT6pcUugoXsDlZgRTyhtw,3
dqmXlUQyDh6d5U2_Zjb-Iw,ML1RJdeZ7bbfMrHvJ7m99A,4
dqmXlUQyDh6d5U2_Zjb-Iw,mxrXVZWc6PWk81gvOVNOUw,4
dqmXlUQyDh6d5U2_Zjb-Iw,nQUsMhT7qY6pPMvTT6xGcQ,4
dqmXlUQyDh6d5U2_Zjb-Iw,pF7uRzygyZsltbmVpjIyvw,3
dqmXlUQyDh6d5U2_Zjb-Iw,Pfb6VOIiroqDWOebfgWGPQ,4
