user_id,business_id,stars
UCQNrwN4_hHHTWYa8cqe_Q,DlCtdbceo4YNSI53cCL2lg,5
UCQNrwN4_hHHTWYa8cqe_Q,F0ZXhPJD8yNS3xzTxsichg,4
UCQNrwN4_hHHTWYa8cqe_Q,hW0Ne_HTHEAgGF1rAdmR-g,5
UCQNrwN4_hHHTWYa8cqe_Q,IM-9thHqQbBK5tX5MfTzBQ,4
UCQNrwN4_hHHTWYa8cqe_Q,jf67Z1pnwElRSXllpQHiJg,3
UCQNrwN4_hHHTWYa8cqe_Q,MwmXm48K2g2oTRe7XmssFw,4
UCQNrwN4_hHHTWYa8cqe_Q,ntN85eu27C04nwyPa8IHtw,4
UCQNrwN4_hHHTWYa8cqe_Q,N_6bV3c3JagKW7sD3X9ldA,4
UCQNrwN4_hHHTWYa8cqe_Q,oCA2OZcd_Jo_ggVmUx3WVw,4
UCQNrwN4_hHHTWYa8cqe_Q,oCA2OZcd_Jo_ggVmUx3WVw,4
UCQNrwN4_hHHTWYa8cqe_Q,ohxd8La86GdC_3vgwBWLHA,5
UCQNrwN4_hHHTWYa8cqe_Q,Pfb6VOIiroqDWOebfgWGPQ,3
UCQNrwN4_hHHTWYa8cqe_Q,q1nDSpmV-FdTBNj6UuZvTg,4
UCQNrwN4_hHHTWYa8cqe_Q,QvRK2dyv4EDxuJ-LuodE2Q,3
UCQNrwN4_hHHTWYa8cqe_Q,Q_Rwcv9APBLggk2KAsBEvg,1
UCQNrwN4_hHHTWYa8cqe_Q,Q_Rwcv9APBLggk2KAsBEvg,2
UCQNrwN4_hHHTWYa8cqe_Q,R6aazv8FB-6BeanY3ag8kw,4
UCQNrwN4_hHHTWYa8cqe_Q,u0NbikWwP7TVkMkCily-4g,4
UCQNrwN4_hHHTWYa8cqe_Q,uFJwKlHL6HyHSJmORO8-5w,3
UCQNrwN4_hHHTWYa8cqe_Q,X3icXUyW9vS4UXY6V_MR4w,5
UCQNrwN4_hHHTWYa8cqe_Q,Zf7fMSe7yuW727JyikdBsg,3
UCQNrwN4_hHHTWYa8cqe_Q,Zx8_4zKdDBSO3qGrkukBIA,5
UD7Y1CqfY6mDmRwIuCf6nA,BacrktTHhhr_LRXCJY_S-w,4
UD7Y1CqfY6mDmRwIuCf6nA,jf67Z1pnwElRSXllpQHiJg,4
usQTOj7LQ9v0Fl98gRa3Iw,-bd26a1QEEpqUZjBmtBUiQ,4
usQTOj7LQ9v0Fl98gRa3Iw,-gefwOTDqW9HWGDvWBPSMQ,3
usQTOj7LQ9v0Fl98gRa3Iw,1NZLxU5WvB5roPFzneAlLw,4
usQTOj7LQ9v0Fl98gRa3Iw,3oZcTGb_oDHGwZFiP-7kxQ,3
usQTOj7LQ9v0Fl98gRa3Iw,5KG0A3WlC7K3DAXtrIFFjg,4
usQTOj7LQ9v0Fl98gRa3Iw,d52zg-S0o940WUCK-nNiKw,3
usQTOj7LQ9v0Fl98gRa3Iw,e8kRfAKXM_1qj9LMgp0s2w,4
usQTOj7LQ9v0Fl98gRa3Iw,e8kRfAKXM_1qj9LMgp0s2w,4
usQTOj7LQ9v0Fl98gRa3Iw,hW0Ne_HTHEAgGF1rAdmR-g,3
usQTOj7LQ9v0Fl98gRa3Iw,jQt1xMibtitBczJN6LXT1Q,3
usQTOj7LQ9v0Fl98gRa3Iw,ML1RJdeZ7bbfMrHvJ7m99A,4
usQTOj7LQ9v0Fl98gRa3Iw,mqQwChPNN4o4DhAzaGntIA,4
usQTOj7LQ9v0Fl98gRa3Iw,muCl5p-9ut1sY0aKeUeRhw,4
usQTOj7LQ9v0Fl98gRa3Iw,ntN85eu27C04nwyPa8IHtw,3
usQTOj7LQ9v0Fl98gRa3Iw,ntN85eu27C04nwyPa8IHtw,4
usQTOj7LQ9v0Fl98gRa3Iw,q1nDSpmV-FdTBNj6UuZvTg,3
usQTOj7LQ9v0Fl98gRa3Iw,rVUEZpHQfWI_3kt0lBwaxQ,4
usQTOj7LQ9v0Fl98gRa3Iw,SOHp2b8quJEitFeuO58Syw,4
usQTOj7LQ9v0Fl98gRa3Iw,Sy-hmzSH1OmWpHmAfZtxRA,4
usQTOj7LQ9v0Fl98gRa3Iw,uFJwKlHL6HyHSJmORO8-5w,4
usQTOj7LQ9v0Fl98gRa3Iw,VXIkI9_EbDbYHeO9IzKjJg,4
usQTOj7LQ9v0Fl98gRa3Iw,Zx8_4zKdDBSO3qGrkukBIA,3
uZbTb-u-GVjTa2gtQfry5g,-bd26a1QEEpqUZjBmtBUiQ,4
uZbTb-u-GVjTa2gtQfry5g,-hQ8iZygzi0iiTFUkHgiEA,3
uZbTb-u-GVjTa2gtQfry5g,-hQ8iZygzi0iiTFUkHgiEA,4
uZbTb-u-GVjTa2gtQfry5g,18TUn9oiW0k0yB6lheiOvw,4
uZbTb-u-GVjTa2gtQfry5g,1Ap6ZNCvyLLKHP0wvCk9yA,4
uZbTb-u-GVjTa2gtQfry5g,1NZLxU5WvB5roPFzneAlLw,3
uZbTb-u-GVjTa2gtQfry5g,2nzUx_M8Szyzsf4CszHasw,5
uZbTb-u-GVjTa2gtQfry5g,3oZcTGb_oDHGwZFiP-7kxQ,4
uZbTb-u-GVjTa2gtQfry5g,3xEB9FyFXolq1b_Qn_BFtg,3
uZbTb-u-GVjTa2gtQfry5g,4AKcmN--0hbF0kX9pg8scg,4
uZbTb-u-GVjTa2gtQfry5g,4bEjOyTaDG24SY5TxsaUNQ,4
uZbTb-u-GVjTa2gtQfry5g,5KG0A3WlC7K3DAXtrIFFjg,4
uZbTb-u-GVjTa2gtQfry5g,65EJzWvIUnE1YwpfW6Jl1Q,4
uZbTb-u-GVjTa2gtQfry5g,6md4A90THda31wTg1bB3hg,4
uZbTb-u-GVjTa2gtQfry5g,6oRAC4uyJCsJl1X0WZpVSA,5
uZbTb-u-GVjTa2gtQfry5g,AC1xogsITgaae5ic8B9Ryw,2
uZbTb-u-GVjTa2gtQfry5g,AkOruz5CrCxUmXe1p_WoRg,4
uZbTb-u-GVjTa2gtQfry5g,c1yGkETheht_1vjda7G5sA,4
uZbTb-u-GVjTa2gtQfry5g,cN6aBxe2mQvrQlzk26LyRQ,5
uZbTb-u-GVjTa2gtQfry5g,dNsKB5LA2Mf8BDqTS_FAIA,4
uZbTb-u-GVjTa2gtQfry5g,e8kRfAKXM_1qj9LMgp0s2w,4
uZbTb-u-GVjTa2gtQfry5g,e8kRfAKXM_1qj9LMgp0s2w,4
uZbTb-u-GVjTa2gtQfry5g,e9nN4XxjdHj4qtKCOPq_vg,3
uZbTb-u-GVjTa2gtQfry5g,e9nN4XxjdHj4qtKCOPq_vg,4
uZbTb-u-GVjTa2gtQfry5g,eGevCRobYnA_HSj60sEWvQ,2
uZbTb-u-GVjTa2gtQfry5g,EKzMHI1tip8rC1-ZAy64yg,4
uZbTb-u-GVjTa2gtQfry5g,fK7ujDbjhRFEe2D7eIwK4w,4
uZbTb-u-GVjTa2gtQfry5g,fkacCsAiwXYQzdlaQZm0Gg,4
uZbTb-u-GVjTa2gtQfry5g,FV0BkoGOd3Yu_eJnXY15ZA,5
uZbTb-u-GVjTa2gtQfry5g,hW0Ne_HTHEAgGF1rAdmR-g,4
uZbTb-u-GVjTa2gtQfry5g,ILsZjIibFtGHMDELeX610Q,4
uZbTb-u-GVjTa2gtQfry5g,iNT6pcUugoXsDlZgRTyhtw,3
uZbTb-u-GVjTa2gtQfry5g,JhupPnWfNlMJivnWB5druA,4
uZbTb-u-GVjTa2gtQfry5g,jJhNOhuGpIsJX5SEUFFWYQ,5
uZbTb-u-GVjTa2gtQfry5g,jJhNOhuGpIsJX5SEUFFWYQ,5
uZbTb-u-GVjTa2gtQfry5g,JokKtdXU7zXHcr20Lrk29A,3
uZbTb-u-GVjTa2gtQfry5g,K8pM6qQdYu5h6buRE1-_sw,4
uZbTb-u-GVjTa2gtQfry5g,LzNJLEIo4gh-X_rmDkNkNg,3
uZbTb-u-GVjTa2gtQfry5g,m4Vdae9cdx7bgr6bIjjbkw,4
uZbTb-u-GVjTa2gtQfry5g,MLcXtnpzygZvQ9BtseLLlw,4
uZbTb-u-GVjTa2gtQfry5g,mPDE4dMqAyLZNCR-tEYQ5w,5
uZbTb-u-GVjTa2gtQfry5g,mqQwChPNN4o4DhAzaGntIA,4
uZbTb-u-GVjTa2gtQfry5g,Nj6ITW0Zhl7LpovGIH6SAg,3
uZbTb-u-GVjTa2gtQfry5g,NonAmwnYs__eQGlzRYIBVg,5
uZbTb-u-GVjTa2gtQfry5g,QAWdgDgWaFJYzJ2pGDjmdw,4
uZbTb-u-GVjTa2gtQfry5g,qMkIbQFrROSnPaQ7at85-w,5
uZbTb-u-GVjTa2gtQfry5g,R8VwdLyvsp9iybNqRvm94g,4
uZbTb-u-GVjTa2gtQfry5g,rBPQuQgTcMtUq5-RYhY2uQ,4
uZbTb-u-GVjTa2gtQfry5g,rDvz5jX65gpfONFu7er9Tw,4
uZbTb-u-GVjTa2gtQfry5g,rrd7NeAgARDNzPsxxsBJiQ,5
uZbTb-u-GVjTa2gtQfry5g,SLyacGZuMUKqrQJEooSkjw,3
uZbTb-u-GVjTa2gtQfry5g,tdeHd2AVYlEnz9F1UGb84Q,3
uZbTb-u-GVjTa2gtQfry5g,tFU2Js_nbIZOrnKfYJYBBg,3
uZbTb-u-GVjTa2gtQfry5g,uFJwKlHL6HyHSJmORO8-5w,4
uZbTb-u-GVjTa2gtQfry5g,UI8iKvzhGn2qZCGIqtQqrQ,4
uZbTb-u-GVjTa2gtQfry5g,uR2aNW75R4oYs9w7aw-_kQ,3
uZbTb-u-GVjTa2gtQfry5g,vAOTGsBMJp2ebRCJ6Ny7NQ,3
uZbTb-u-GVjTa2gtQfry5g,VVeogjZya58oiTxK7qUjAQ,4
uZbTb-u-GVjTa2gtQfry5g,W4A_cYOAHhOQ-wb8E7suvg,5
uZbTb-u-GVjTa2gtQfry5g,XJv7dUb5fMRaZAWVZjhtvw,4
uZbTb-u-GVjTa2gtQfry5g,xyTJYlbE_MLouK6rCou6zg,4
uZbTb-u-GVjTa2gtQfry5g,YF6Z8PhNWN0ZR33hfvZRjg,4
uZbTb-u-GVjTa2gtQfry5g,yJr24Yy1K6bt2G9fX3_zPA,4
uZbTb-u-GVjTa2gtQfry5g,yQONzVpX-DEpGSuKMIov6A,4
uZbTb-u-GVjTa2gtQfry5g,zKFX8BVTWYZNa2vJ46UdmQ,3
V0y4fqp-4pSRfsz0FmsjPA,3xEB9FyFXolq1b_Qn_BFtg,5
V0y4fqp-4pSRfsz0FmsjPA,6dESZ8DRkYDcqg1Lc3S8ZA,4
V0y4fqp-4pSRfsz0FmsjPA,EKzMHI1tip8rC1-ZAy64yg,5
V0y4fqp-4pSRfsz0FmsjPA,EWMwV5V9BxNs_U6nNVMeqw,5
V0y4fqp-4pSRfsz0FmsjPA,fK7ujDbjhRFEe2D7eIwK4w,4
V0y4fqp-4pSRfsz0FmsjPA,hGQsnkndreW7b26XC2HVRA,2
V0y4fqp-4pSRfsz0FmsjPA,jOuERtVf7QePnK9ZcdH5XA,3
V0y4fqp-4pSRfsz0FmsjPA,jQt1xMibtitBczJN6LXT1Q,4
V0y4fqp-4pSRfsz0FmsjPA,kEsKrIJ6M1KOb8UALrpP7g,3
V0y4fqp-4pSRfsz0FmsjPA,kEsKrIJ6M1KOb8UALrpP7g,3
V0y4fqp-4pSRfsz0FmsjPA,MwmXm48K2g2oTRe7XmssFw,3
V0y4fqp-4pSRfsz0FmsjPA,nk6_ipMkmUvUtq6Xvncf0A,3
V0y4fqp-4pSRfsz0FmsjPA,RA2EuX04SHqmayKpLhpNvA,5
V0y4fqp-4pSRfsz0FmsjPA,VXIkI9_EbDbYHeO9IzKjJg,5
V0y4fqp-4pSRfsz0FmsjPA,Zx8_4zKdDBSO3qGrkukBIA,3
VhI6xyylcAxi0wOy2HOX3w,2ap6b16RbPF11dElWoZqug,4
VhI6xyylcAxi0wOy2HOX3w,9Hc15fmqICd2ecpsSM2pIg,4
VhI6xyylcAxi0wOy2HOX3w,bYhpy9u8fKkGhYHtvYXazQ,3
VhI6xyylcAxi0wOy2HOX3w,EOu5kwsz9XPyq5r-eWrOFQ,4
VhI6xyylcAxi0wOy2HOX3w,hW0Ne_HTHEAgGF1rAdmR-g,3
VhI6xyylcAxi0wOy2HOX3w,MQnNtW1lHS-eid3QNUoUIw,4
VhI6xyylcAxi0wOy2HOX3w,u0NbikWwP7TVkMkCily-4g,4
vhxFLqRok6r-D_aQz0s-JQ,-3WVw1TNQbPBzaKCaQQ1AQ,4
vhxFLqRok6r-D_aQz0s-JQ,0db71MbrvcJnyk71COCJBg,4
vhxFLqRok6r-D_aQz0s-JQ,2JZv-P1lDKOPKvefQlYDEQ,3
vhxFLqRok6r-D_aQz0s-JQ,3UMcsN9IjoeV8JZvC4apag,3
vhxFLqRok6r-D_aQz0s-JQ,3xEB9FyFXolq1b_Qn_BFtg,3
vhxFLqRok6r-D_aQz0s-JQ,5-X03Zc0nN7U5eoe8uFUdw,3
vhxFLqRok6r-D_aQz0s-JQ,5KG0A3WlC7K3DAXtrIFFjg,4
vhxFLqRok6r-D_aQz0s-JQ,5kRug3bEienrpovtPRVVwg,4
vhxFLqRok6r-D_aQz0s-JQ,Bjt3rB73dvSDe1XEPEWc6w,4
vhxFLqRok6r-D_aQz0s-JQ,cN6aBxe2mQvrQlzk26LyRQ,3
vhxFLqRok6r-D_aQz0s-JQ,Cp6JGY5YIRncTV_My9nf9g,4
vhxFLqRok6r-D_aQz0s-JQ,DDnmNTvIIQu2t3WZ2EQx-w,4
vhxFLqRok6r-D_aQz0s-JQ,DDnmNTvIIQu2t3WZ2EQx-w,4
vhxFLqRok6r-D_aQz0s-JQ,dNsKB5LA2Mf8BDqTS_FAIA,4
vhxFLqRok6r-D_aQz0s-JQ,EHi-lebXGWjSktl4WvSoow,4
vhxFLqRok6r-D_aQz0s-JQ,EKzMHI1tip8rC1-ZAy64yg,4
vhxFLqRok6r-D_aQz0s-JQ,EWMwV5V9BxNs_U6nNVMeqw,4
vhxFLqRok6r-D_aQz0s-JQ,G9LwkTSdKOyOGqd5BbuIkA,4
vhxFLqRok6r-D_aQz0s-JQ,HIiVx2mseVWKtx8TKfWC_A,3
vhxFLqRok6r-D_aQz0s-JQ,iNT6pcUugoXsDlZgRTyhtw,4
vhxFLqRok6r-D_aQz0s-JQ,iNvY0zAlaD_ye7Z6rHu-Ug,4
vhxFLqRok6r-D_aQz0s-JQ,JhupPnWfNlMJivnWB5druA,4
vhxFLqRok6r-D_aQz0s-JQ,jzPMl-NoB5F2fwoHX3hN8A,3
vhxFLqRok6r-D_aQz0s-JQ,K8pM6qQdYu5h6buRE1-_sw,4
vhxFLqRok6r-D_aQz0s-JQ,L2J3JfjXZLnX1rLhWKthqA,3
vhxFLqRok6r-D_aQz0s-JQ,LzpR_jE6VIutJ08s2cdRrw,4
vhxFLqRok6r-D_aQz0s-JQ,ML1RJdeZ7bbfMrHvJ7m99A,4
vhxFLqRok6r-D_aQz0s-JQ,muCl5p-9ut1sY0aKeUeRhw,4
vhxFLqRok6r-D_aQz0s-JQ,ntN85eu27C04nwyPa8IHtw,4
vhxFLqRok6r-D_aQz0s-JQ,OFBJtqWGSx6n6CchtVmoRw,4
vhxFLqRok6r-D_aQz0s-JQ,P5uC-zfGG6yqoQDUyqyAvg,4
vhxFLqRok6r-D_aQz0s-JQ,Pfb6VOIiroqDWOebfgWGPQ,3
vhxFLqRok6r-D_aQz0s-JQ,q1nDSpmV-FdTBNj6UuZvTg,3
vhxFLqRok6r-D_aQz0s-JQ,qMkIbQFrROSnPaQ7at85-w,4
vhxFLqRok6r-D_aQz0s-JQ,R8VwdLyvsp9iybNqRvm94g,3
vhxFLqRok6r-D_aQz0s-JQ,SDwYQ6eSu1htn8vHWv128g,4
vhxFLqRok6r-D_aQz0s-JQ,seu8O6yPQ5Yz8kQv-KFnKQ,4
vhxFLqRok6r-D_aQz0s-JQ,Snp5LyDO9NeQiuFPOlkavw,3
vhxFLqRok6r-D_aQz0s-JQ,V1nEpIRmEa1768oj_tuxeQ,4
vhxFLqRok6r-D_aQz0s-JQ,vAOTGsBMJp2ebRCJ6Ny7NQ,3
vhxFLqRok6r-D_aQz0s-JQ,VEDXuvU1gZy3PqD9q32uwQ,4
vhxFLqRok6r-D_aQz0s-JQ,VVeogjZya58oiTxK7qUjAQ,4
vhxFLqRok6r-D_aQz0s-JQ,XbVqzUHS3c9FhG4lI13c3Q,4
vhxFLqRok6r-D_aQz0s-JQ,xtX2qS64zP2NRPV_7NNqHw,4
vhxFLqRok6r-D_aQz0s-JQ,yc5AH9H71xJidA_J2mChLA,3
vhxFLqRok6r-D_aQz0s-JQ,zMa6YoEekpABg1HZnnTZdg,4
vhxFLqRok6r-D_aQz0s-JQ,zmFc8M-hS4uuyY0hklIpoQ,3
vhxFLqRok6r-D_aQz0s-JQ,zmFc8M-hS4uuyY0hklIpoQ,4
vhxFLqRok6r-D_aQz0s-JQ,Zy2vca7i9QFGRKa4m0C__A,4
vhxFLqRok6r-D_aQz0s-JQ,_VN5hYv1VgNIBgwxTQZ_1Q,4
VPXgY9lGJF3XC4ZpusxNuA,-hQ8iZygzi0iiTFUkHgiEA,4
VPXgY9lGJF3XC4ZpusxNuA,-hQ8iZygzi0iiTFUkHgiEA,4
VPXgY9lGJF3XC4ZpusxNuA,-KDCNt72VIuhV1rSUlF-eg,3
VPXgY9lGJF3XC4ZpusxNuA,1NZLxU5WvB5roPFzneAlLw,5
VPXgY9lGJF3XC4ZpusxNuA,3UMcsN9IjoeV8JZvC4apag,3
VPXgY9lGJF3XC4ZpusxNuA,3Zsjlum5kl5N5KV712aTMQ,5
VPXgY9lGJF3XC4ZpusxNuA,6md4A90THda31wTg1bB3hg,4
VPXgY9lGJF3XC4ZpusxNuA,9Y3aQAVITkEJYe5vLZr13w,4
VPXgY9lGJF3XC4ZpusxNuA,9Y3aQAVITkEJYe5vLZr13w,4
VPXgY9lGJF3XC4ZpusxNuA,BESmH-lmMm34_EefL8X9fQ,3
VPXgY9lGJF3XC4ZpusxNuA,bmNPNlCLDplWB55ic3Bixg,4
VPXgY9lGJF3XC4ZpusxNuA,c1yGkETheht_1vjda7G5sA,3
VPXgY9lGJF3XC4ZpusxNuA,CycfCC0OLvTjG3Eks8D1og,4
VPXgY9lGJF3XC4ZpusxNuA,CycfCC0OLvTjG3Eks8D1og,4
VPXgY9lGJF3XC4ZpusxNuA,dNsKB5LA2Mf8BDqTS_FAIA,4
VPXgY9lGJF3XC4ZpusxNuA,DqY2VlbRuQ3Mu2mlxd4xUQ,2
VPXgY9lGJF3XC4ZpusxNuA,E7nk0lC317pGxMX56gvaVQ,4
VPXgY9lGJF3XC4ZpusxNuA,e9nN4XxjdHj4qtKCOPq_vg,3
VPXgY9lGJF3XC4ZpusxNuA,EWMwV5V9BxNs_U6nNVMeqw,5
VPXgY9lGJF3XC4ZpusxNuA,F6BedoYgbAQHqwKX9F0zDQ,4
VPXgY9lGJF3XC4ZpusxNuA,fWnGkLnZzv2yl3fB7xF40g,4
VPXgY9lGJF3XC4ZpusxNuA,Hdi7jkB7pHiM1nyPHcqSdw,3
VPXgY9lGJF3XC4ZpusxNuA,hW0Ne_HTHEAgGF1rAdmR-g,2
VPXgY9lGJF3XC4ZpusxNuA,iNT6pcUugoXsDlZgRTyhtw,2
VPXgY9lGJF3XC4ZpusxNuA,JhupPnWfNlMJivnWB5druA,3
VPXgY9lGJF3XC4ZpusxNuA,JokKtdXU7zXHcr20Lrk29A,4
VPXgY9lGJF3XC4ZpusxNuA,kFVapB4z_5VoOnYazF_ERA,3
VPXgY9lGJF3XC4ZpusxNuA,kV768Ru9q3JKNNaKuKAKCw,5
VPXgY9lGJF3XC4ZpusxNuA,m4Vdae9cdx7bgr6bIjjbkw,4
VPXgY9lGJF3XC4ZpusxNuA,mPDE4dMqAyLZNCR-tEYQ5w,5
VPXgY9lGJF3XC4ZpusxNuA,muCl5p-9ut1sY0aKeUeRhw,3
VPXgY9lGJF3XC4ZpusxNuA,NonAmwnYs__eQGlzRYIBVg,5
VPXgY9lGJF3XC4ZpusxNuA,ohxd8La86GdC_3vgwBWLHA,3
VPXgY9lGJF3XC4ZpusxNuA,P5uC-zfGG6yqoQDUyqyAvg,4
VPXgY9lGJF3XC4ZpusxNuA,P5uC-zfGG6yqoQDUyqyAvg,5
VPXgY9lGJF3XC4ZpusxNuA,PoRYjYUSjmeWM1WLsx_45w,5
VPXgY9lGJF3XC4ZpusxNuA,qMkIbQFrROSnPaQ7at85-w,3
VPXgY9lGJF3XC4ZpusxNuA,sNuyncpQdcvfEpfZS-3Yew,2
VPXgY9lGJF3XC4ZpusxNuA,sNuyncpQdcvfEpfZS-3Yew,3
VPXgY9lGJF3XC4ZpusxNuA,sNuyncpQdcvfEpfZS-3Yew,3
VPXgY9lGJF3XC4ZpusxNuA,u0NbikWwP7TVkMkCily-4g,4
VPXgY9lGJF3XC4ZpusxNuA,UI8iKvzhGn2qZCGIqtQqrQ,5
VPXgY9lGJF3XC4ZpusxNuA,V6BYjHM9SnXscfkln3hCdA,3
VPXgY9lGJF3XC4ZpusxNuA,vAOTGsBMJp2ebRCJ6Ny7NQ,2
VPXgY9lGJF3XC4ZpusxNuA,W4A_cYOAHhOQ-wb8E7suvg,5
VPXgY9lGJF3XC4ZpusxNuA,XBm9ffI2pK-A_HcoHXAbcQ,4
VPXgY9lGJF3XC4ZpusxNuA,XWpkTxBLgRXxl7g2Hw62Qg,4
VPXgY9lGJF3XC4ZpusxNuA,_oQN89kF_d97-cWW0iO8_g,3
vsXP832M0kOxKpfduD7dWw,-3WVw1TNQbPBzaKCaQQ1AQ,4
vsXP832M0kOxKpfduD7dWw,-AAig9FG0s8gYE4f8GfowQ,4
vsXP832M0kOxKpfduD7dWw,5-X03Zc0nN7U5eoe8uFUdw,4
vsXP832M0kOxKpfduD7dWw,9AbyBqGWHYZC73GlyAuTrQ,3
vsXP832M0kOxKpfduD7dWw,9r5YLKGTdQz_Q29cBifePQ,4
vsXP832M0kOxKpfduD7dWw,9r5YLKGTdQz_Q29cBifePQ,4
vsXP832M0kOxKpfduD7dWw,AkOruz5CrCxUmXe1p_WoRg,2
vsXP832M0kOxKpfduD7dWw,b5cEoKR8iQliq-yT2_O0LQ,3
vsXP832M0kOxKpfduD7dWw,bc-lE-wGVAsUrX-kJhtY-Q,2
vsXP832M0kOxKpfduD7dWw,BESmH-lmMm34_EefL8X9fQ,4
vsXP832M0kOxKpfduD7dWw,c0RSs2KYK5Y-ZlSrNq9LyA,3
vsXP832M0kOxKpfduD7dWw,cN6aBxe2mQvrQlzk26LyRQ,4
vsXP832M0kOxKpfduD7dWw,dNsKB5LA2Mf8BDqTS_FAIA,4
vsXP832M0kOxKpfduD7dWw,EHi-lebXGWjSktl4WvSoow,3
vsXP832M0kOxKpfduD7dWw,EKzMHI1tip8rC1-ZAy64yg,3
vsXP832M0kOxKpfduD7dWw,EWMwV5V9BxNs_U6nNVMeqw,5
vsXP832M0kOxKpfduD7dWw,EWMwV5V9BxNs_U6nNVMeqw,5
vsXP832M0kOxKpfduD7dWw,FV0BkoGOd3Yu_eJnXY15ZA,5
vsXP832M0kOxKpfduD7dWw,FV0BkoGOd3Yu_eJnXY15ZA,5
vsXP832M0kOxKpfduD7dWw,iWlaj4R-2BTsWR7PwL90BQ,1
vsXP832M0kOxKpfduD7dWw,kaIue7GRCmkPzDeHDBTttQ,3
vsXP832M0kOxKpfduD7dWw,l5vzFaqSjvxZiRn0MJeKkg,4
vsXP832M0kOxKpfduD7dWw,luCSjoNQ9q_0QIjKKOy2pQ,4
vsXP832M0kOxKpfduD7dWw,ohxd8La86GdC_3vgwBWLHA,2
vsXP832M0kOxKpfduD7dWw,PxeX1M8WtyPxX1MuuGIh-g,4
vsXP832M0kOxKpfduD7dWw,QdbZyl-LWFS54u93Vjd5SA,5
vsXP832M0kOxKpfduD7dWw,RA2EuX04SHqmayKpLhpNvA,5
vsXP832M0kOxKpfduD7dWw,SDwYQ6eSu1htn8vHWv128g,2
vsXP832M0kOxKpfduD7dWw,V1nEpIRmEa1768oj_tuxeQ,5
vsXP832M0kOxKpfduD7dWw,V6BYjHM9SnXscfkln3hCdA,3
vsXP832M0kOxKpfduD7dWw,wZwZcte4lcbu51NOzCjWbQ,2
vsXP832M0kOxKpfduD7dWw,XAaXT0e70-USVYVKcnljsg,3
vsXP832M0kOxKpfduD7dWw,XbVqzUHS3c9FhG4lI13c3Q,3
vsXP832M0kOxKpfduD7dWw,zmFc8M-hS4uuyY0hklIpoQ,4
VzAHWXVOIqylfCtIRXwU9w,-7yF42k0CcJhtPw51oaOqQ,4
VzAHWXVOIqylfCtIRXwU9w,2zEFZGsvke88yTKaktWuZw,3
VzAHWXVOIqylfCtIRXwU9w,6LM_Klmp3hOP0JmsMCKRqQ,2
VzAHWXVOIqylfCtIRXwU9w,79nn4az5hX3R8svk7ABbhw,5
VzAHWXVOIqylfCtIRXwU9w,8buIr1zBCO7OEcAQSZko7w,4
VzAHWXVOIqylfCtIRXwU9w,FV16IeXJp2W6pnghTz2FAw,3
VzAHWXVOIqylfCtIRXwU9w,gRGR8p5pCFT9Pho4VXcMDg,3
VzAHWXVOIqylfCtIRXwU9w,jf67Z1pnwElRSXllpQHiJg,3
VzAHWXVOIqylfCtIRXwU9w,jrJgVpJYhhQ9U1AZTBvnkA,3
VzAHWXVOIqylfCtIRXwU9w,lliksv-tglfUz1T3B3vgvA,4
VzAHWXVOIqylfCtIRXwU9w,QgFlkWtQcmVS_hvF0w-nQQ,4
VzAHWXVOIqylfCtIRXwU9w,y6sNNP97UCSl_p2o5Wm40A,3
VzAHWXVOIqylfCtIRXwU9w,ZgWUM594Yqk52IvBgoIrdA,4
VzAHWXVOIqylfCtIRXwU9w,_UsqOvmgoNzb_0xWpzwZBg,2
wFweIWhv2fREZV_dYkz_1g,-hQ8iZygzi0iiTFUkHgiEA,3
wFweIWhv2fREZV_dYkz_1g,1NZLxU5WvB5roPFzneAlLw,2
wFweIWhv2fREZV_dYkz_1g,3oZcTGb_oDHGwZFiP-7kxQ,4
wFweIWhv2fREZV_dYkz_1g,3UMcsN9IjoeV8JZvC4apag,3
wFweIWhv2fREZV_dYkz_1g,3xEB9FyFXolq1b_Qn_BFtg,1
wFweIWhv2fREZV_dYkz_1g,4AKcmN--0hbF0kX9pg8scg,2
wFweIWhv2fREZV_dYkz_1g,5kRug3bEienrpovtPRVVwg,3
wFweIWhv2fREZV_dYkz_1g,6rijZ1qIjiq1Dgdy35iqxw,5
wFweIWhv2fREZV_dYkz_1g,DlCtdbceo4YNSI53cCL2lg,4
wFweIWhv2fREZV_dYkz_1g,hW0Ne_HTHEAgGF1rAdmR-g,4
wFweIWhv2fREZV_dYkz_1g,jf67Z1pnwElRSXllpQHiJg,3
wFweIWhv2fREZV_dYkz_1g,jJhNOhuGpIsJX5SEUFFWYQ,4
wFweIWhv2fREZV_dYkz_1g,JZJqJadk9pSoCGT7VTwBvg,5
wFweIWhv2fREZV_dYkz_1g,K8pM6qQdYu5h6buRE1-_sw,4
wFweIWhv2fREZV_dYkz_1g,L9UYbtAUOcfTgZFimehlXw,4
wFweIWhv2fREZV_dYkz_1g,luCSjoNQ9q_0QIjKKOy2pQ,4
wFweIWhv2fREZV_dYkz_1g,ntN85eu27C04nwyPa8IHtw,1
wFweIWhv2fREZV_dYkz_1g,PoRYjYUSjmeWM1WLsx_45w,5
wFweIWhv2fREZV_dYkz_1g,u0NbikWwP7TVkMkCily-4g,4
wFweIWhv2fREZV_dYkz_1g,V1nEpIRmEa1768oj_tuxeQ,5
