user_id,business_id,stars
Uu9Sn3juu2jUiF15YCJXWw,SsTxjxo8qvqBMvan1rzNzg,5
UYz4tg3n09LITyTHJmm9Uw,hW0Ne_HTHEAgGF1rAdmR-g,3
UYz4tg3n09LITyTHJmm9Uw,SDwYQ6eSu1htn8vHWv128g,5
uZbTb-u-GVjTa2gtQfry5g,3oZcTGb_oDHGwZFiP-7kxQ,4
uZbTb-u-GVjTa2gtQfry5g,4bEjOyTaDG24SY5TxsaUNQ,4
uZbTb-u-GVjTa2gtQfry5g,AkOruz5CrCxUmXe1p_WoRg,4
uZbTb-u-GVjTa2gtQfry5g,hW0Ne_HTHEAgGF1rAdmR-g,4
uZbTb-u-GVjTa2gtQfry5g,JokKtdXU7zXHcr20Lrk29A,3
uZbTb-u-GVjTa2gtQfry5g,K8pM6qQdYu5h6buRE1-_sw,4
uZbTb-u-GVjTa2gtQfry5g,R8VwdLyvsp9iybNqRvm94g,4
uZbTb-u-GVjTa2gtQfry5g,VVeogjZya58oiTxK7qUjAQ,4
uZbTb-u-GVjTa2gtQfry5g,xyTJYlbE_MLouK6rCou6zg,4
V0y4fqp-4pSRfsz0FmsjPA,EWMwV5V9BxNs_U6nNVMeqw,5
V1qmCtP5bAat9CSRugNXZA,SsTxjxo8qvqBMvan1rzNzg,5
v26k4Bzy9GiLLlSmDk8LfA,3oZcTGb_oDHGwZFiP-7kxQ,5
V3XipfYV1U4WYbe6Whjzlg,0UZ31UTcOLRKuqPqPe-VBA,4
V4VW69mBsRzfa3mLmyBqLQ,34uJtlPnKicSaX1V8_tu1A,4
V4VW69mBsRzfa3mLmyBqLQ,hW0Ne_HTHEAgGF1rAdmR-g,4
V4VW69mBsRzfa3mLmyBqLQ,jf67Z1pnwElRSXllpQHiJg,3
V4VW69mBsRzfa3mLmyBqLQ,JokKtdXU7zXHcr20Lrk29A,5
V4VW69mBsRzfa3mLmyBqLQ,SDwYQ6eSu1htn8vHWv128g,4
V4VW69mBsRzfa3mLmyBqLQ,z3yFuLVrmH-3RJruPEMYKw,4
v5k-__wHo2xPI25WO-dcQA,K8pM6qQdYu5h6buRE1-_sw,5
v5k-__wHo2xPI25WO-dcQA,OFBJtqWGSx6n6CchtVmoRw,5
v6CGBT0OoLRht9dzo7vaXg,JokKtdXU7zXHcr20Lrk29A,5
v6CGBT0OoLRht9dzo7vaXg,OFBJtqWGSx6n6CchtVmoRw,4
v6CGBT0OoLRht9dzo7vaXg,z3yFuLVrmH-3RJruPEMYKw,5
V6rhoTCw7S6H8eHwv2M6Vg,AkOruz5CrCxUmXe1p_WoRg,4
V6rhoTCw7S6H8eHwv2M6Vg,EWMwV5V9BxNs_U6nNVMeqw,4
V6rhoTCw7S6H8eHwv2M6Vg,JokKtdXU7zXHcr20Lrk29A,4
V6rhoTCw7S6H8eHwv2M6Vg,SDwYQ6eSu1htn8vHWv128g,4
V6rhoTCw7S6H8eHwv2M6Vg,V1nEpIRmEa1768oj_tuxeQ,4
va02uX_MvN2suVKIX_pNeA,3oZcTGb_oDHGwZFiP-7kxQ,5
va02uX_MvN2suVKIX_pNeA,K8pM6qQdYu5h6buRE1-_sw,3
va02uX_MvN2suVKIX_pNeA,SDwYQ6eSu1htn8vHWv128g,4
VBEbhE0ISjg6xowGNiGmgQ,3oZcTGb_oDHGwZFiP-7kxQ,4
VBEbhE0ISjg6xowGNiGmgQ,V1nEpIRmEa1768oj_tuxeQ,4
VBEbhE0ISjg6xowGNiGmgQ,z3yFuLVrmH-3RJruPEMYKw,5
vBvTK-Fqfhl_DACCNaNOWA,AkOruz5CrCxUmXe1p_WoRg,3
VBYo656T3y1VN4M7cfUhPw,EWMwV5V9BxNs_U6nNVMeqw,4
vcvDlBgaLU98Fkb7JPWN7A,SsTxjxo8qvqBMvan1rzNzg,3
Vd1lAHzl7UUr9BawFHjOoA,xyTJYlbE_MLouK6rCou6zg,4
VD4E91XNSP8_B5fit__u8w,34uJtlPnKicSaX1V8_tu1A,4
VD4E91XNSP8_B5fit__u8w,3oZcTGb_oDHGwZFiP-7kxQ,3
VexAJmqOClKzm8KbY7xs5g,AkOruz5CrCxUmXe1p_WoRg,4
VexAJmqOClKzm8KbY7xs5g,hW0Ne_HTHEAgGF1rAdmR-g,4
VexAJmqOClKzm8KbY7xs5g,JokKtdXU7zXHcr20Lrk29A,5
vF4B6eFdoDmyV_l7MLHMzw,JokKtdXU7zXHcr20Lrk29A,5
vF4B6eFdoDmyV_l7MLHMzw,K8pM6qQdYu5h6buRE1-_sw,3
VgdDYz0-i1kDszfEu5nFdg,V1nEpIRmEa1768oj_tuxeQ,4
VH16pzDUZ763trRZirqT5w,ntN85eu27C04nwyPa8IHtw,3
VH16pzDUZ763trRZirqT5w,VVeogjZya58oiTxK7qUjAQ,4
vhAn390OgR1H4DwacJdc7w,EWMwV5V9BxNs_U6nNVMeqw,5
vhAn390OgR1H4DwacJdc7w,K8pM6qQdYu5h6buRE1-_sw,5
vhAn390OgR1H4DwacJdc7w,ntN85eu27C04nwyPa8IHtw,4
vhAn390OgR1H4DwacJdc7w,V1nEpIRmEa1768oj_tuxeQ,5
vhAn390OgR1H4DwacJdc7w,xyTJYlbE_MLouK6rCou6zg,5
VhI6xyylcAxi0wOy2HOX3w,hW0Ne_HTHEAgGF1rAdmR-g,3
vHoKL-4FCgGSfDrPr43Opw,V1nEpIRmEa1768oj_tuxeQ,5
vhxFLqRok6r-D_aQz0s-JQ,EWMwV5V9BxNs_U6nNVMeqw,4
vhxFLqRok6r-D_aQz0s-JQ,K8pM6qQdYu5h6buRE1-_sw,4
vhxFLqRok6r-D_aQz0s-JQ,ntN85eu27C04nwyPa8IHtw,4
vhxFLqRok6r-D_aQz0s-JQ,OFBJtqWGSx6n6CchtVmoRw,4
vhxFLqRok6r-D_aQz0s-JQ,R8VwdLyvsp9iybNqRvm94g,3
vhxFLqRok6r-D_aQz0s-JQ,SDwYQ6eSu1htn8vHWv128g,4
vhxFLqRok6r-D_aQz0s-JQ,V1nEpIRmEa1768oj_tuxeQ,4
vhxFLqRok6r-D_aQz0s-JQ,VVeogjZya58oiTxK7qUjAQ,4
VHZGs0a0dpXiECF6N0RYVA,4bEjOyTaDG24SY5TxsaUNQ,4
VHZGs0a0dpXiECF6N0RYVA,SsTxjxo8qvqBMvan1rzNzg,4
VHZGs0a0dpXiECF6N0RYVA,tqu42L0qXzkvYKSruOz0IA,3
vI7wZxTprpMl2fj_IHU3iQ,4bEjOyTaDG24SY5TxsaUNQ,4
vI7wZxTprpMl2fj_IHU3iQ,lliksv-tglfUz1T3B3vgvA,2
vI7wZxTprpMl2fj_IHU3iQ,tqu42L0qXzkvYKSruOz0IA,4
vIKaSY5XoIhe-tJT1n6XCQ,YNQgak-ZLtYJQxlDwN-qIg,4
vIKaSY5XoIhe-tJT1n6XCQ,YNQgak-ZLtYJQxlDwN-qIg,4
vK0-o9jIxY1wpJWHOySpDQ,JokKtdXU7zXHcr20Lrk29A,3
vK0-o9jIxY1wpJWHOySpDQ,OFBJtqWGSx6n6CchtVmoRw,3
vLMwisRi7IWPooI9YZ1znA,JokKtdXU7zXHcr20Lrk29A,4
Vlon2bJdT43_1oHSrQsHTQ,tqu42L0qXzkvYKSruOz0IA,5
Vm3gOJgj0vm7LcPbCy81jg,3oZcTGb_oDHGwZFiP-7kxQ,4
Vm3gOJgj0vm7LcPbCy81jg,tqu42L0qXzkvYKSruOz0IA,5
vn3lecMsL3kXVe-7hg3gLg,hW0Ne_HTHEAgGF1rAdmR-g,4
VnOtsJ2514YIAd0fM2O8oQ,EWMwV5V9BxNs_U6nNVMeqw,4
VnOtsJ2514YIAd0fM2O8oQ,K8pM6qQdYu5h6buRE1-_sw,5
VPXgY9lGJF3XC4ZpusxNuA,EWMwV5V9BxNs_U6nNVMeqw,5
VPXgY9lGJF3XC4ZpusxNuA,hW0Ne_HTHEAgGF1rAdmR-g,2
VPXgY9lGJF3XC4ZpusxNuA,JokKtdXU7zXHcr20Lrk29A,4
VqSCQCva71Q-ZVcMsYfQuw,0UZ31UTcOLRKuqPqPe-VBA,4
VqSCQCva71Q-ZVcMsYfQuw,34uJtlPnKicSaX1V8_tu1A,4
VqSCQCva71Q-ZVcMsYfQuw,3oZcTGb_oDHGwZFiP-7kxQ,5
VqSCQCva71Q-ZVcMsYfQuw,hW0Ne_HTHEAgGF1rAdmR-g,3
VqSCQCva71Q-ZVcMsYfQuw,hW0Ne_HTHEAgGF1rAdmR-g,4
VqSCQCva71Q-ZVcMsYfQuw,jf67Z1pnwElRSXllpQHiJg,1
VqSCQCva71Q-ZVcMsYfQuw,R8VwdLyvsp9iybNqRvm94g,5
VqSCQCva71Q-ZVcMsYfQuw,YNQgak-ZLtYJQxlDwN-qIg,2
VsGlXCCjzsKyuel6Gpu-7A,34uJtlPnKicSaX1V8_tu1A,5
VsGlXCCjzsKyuel6Gpu-7A,jf67Z1pnwElRSXllpQHiJg,4
VsGlXCCjzsKyuel6Gpu-7A,SsTxjxo8qvqBMvan1rzNzg,3
vsR6VM-x-phiOsjU6QQEuA,YNQgak-ZLtYJQxlDwN-qIg,5
vsR6VM-x-phiOsjU6QQEuA,YNQgak-ZLtYJQxlDwN-qIg,4
vsR6VM-x-phiOsjU6QQEuA,YNQgak-ZLtYJQxlDwN-qIg,5
vsXP832M0kOxKpfduD7dWw,AkOruz5CrCxUmXe1p_WoRg,2
vsXP832M0kOxKpfduD7dWw,EWMwV5V9BxNs_U6nNVMeqw,5
vsXP832M0kOxKpfduD7dWw,EWMwV5V9BxNs_U6nNVMeqw,5
vsXP832M0kOxKpfduD7dWw,SDwYQ6eSu1htn8vHWv128g,2
vsXP832M0kOxKpfduD7dWw,V1nEpIRmEa1768oj_tuxeQ,5
vT1nQLUcN_IRyD3Kh1oxUQ,jf67Z1pnwElRSXllpQHiJg,3
vT1nQLUcN_IRyD3Kh1oxUQ,jf67Z1pnwElRSXllpQHiJg,5
vT1nQLUcN_IRyD3Kh1oxUQ,SsTxjxo8qvqBMvan1rzNzg,1
vU1bHO3IjqLnf3_9Igeluw,3oZcTGb_oDHGwZFiP-7kxQ,4
vU1bHO3IjqLnf3_9Igeluw,aRkYtXfmEKYG-eTDf_qUsw,3
vU1bHO3IjqLnf3_9Igeluw,JokKtdXU7zXHcr20Lrk29A,4
vU1bHO3IjqLnf3_9Igeluw,OFBJtqWGSx6n6CchtVmoRw,5
vUBWg3dXVCDWvbGwWLrpbw,3oZcTGb_oDHGwZFiP-7kxQ,4
vUBWg3dXVCDWvbGwWLrpbw,JokKtdXU7zXHcr20Lrk29A,2
vUBWg3dXVCDWvbGwWLrpbw,OFBJtqWGSx6n6CchtVmoRw,3
vUBWg3dXVCDWvbGwWLrpbw,R8VwdLyvsp9iybNqRvm94g,4
vUBWg3dXVCDWvbGwWLrpbw,V1nEpIRmEa1768oj_tuxeQ,4
vUBWg3dXVCDWvbGwWLrpbw,VVeogjZya58oiTxK7qUjAQ,4
vUBWg3dXVCDWvbGwWLrpbw,z3yFuLVrmH-3RJruPEMYKw,3
vuUddBhwlrVijAAFvK5UTg,0UZ31UTcOLRKuqPqPe-VBA,5
vuUddBhwlrVijAAFvK5UTg,JokKtdXU7zXHcr20Lrk29A,4
vuUddBhwlrVijAAFvK5UTg,K8pM6qQdYu5h6buRE1-_sw,4
vuUddBhwlrVijAAFvK5UTg,SDwYQ6eSu1htn8vHWv128g,5
vuUddBhwlrVijAAFvK5UTg,V1nEpIRmEa1768oj_tuxeQ,5
vuUddBhwlrVijAAFvK5UTg,VVeogjZya58oiTxK7qUjAQ,5
vUWfWfGW6L_DVKHk6I5YYQ,hW0Ne_HTHEAgGF1rAdmR-g,3
vUWfWfGW6L_DVKHk6I5YYQ,xyTJYlbE_MLouK6rCou6zg,4
VUzGMSH9u1E3h4QxaIl6cw,hW0Ne_HTHEAgGF1rAdmR-g,3
VUzGMSH9u1E3h4QxaIl6cw,jf67Z1pnwElRSXllpQHiJg,3
VUzGMSH9u1E3h4QxaIl6cw,lliksv-tglfUz1T3B3vgvA,4
vW8aeiByI-cAiamhenoSYA,EWMwV5V9BxNs_U6nNVMeqw,4
VWMqvLqHyVmqKEJ5iOytug,xyTJYlbE_MLouK6rCou6zg,5
vyfsQo-estP8EfiIFMsL6g,34uJtlPnKicSaX1V8_tu1A,5
vyfsQo-estP8EfiIFMsL6g,YNQgak-ZLtYJQxlDwN-qIg,4
VzAHWXVOIqylfCtIRXwU9w,jf67Z1pnwElRSXllpQHiJg,3
VzAHWXVOIqylfCtIRXwU9w,lliksv-tglfUz1T3B3vgvA,4
w1LjSa5wMexRIQ-82LKWmQ,JokKtdXU7zXHcr20Lrk29A,4
W6LTsXcY1R76M9EdeN0G6A,jf67Z1pnwElRSXllpQHiJg,3
W9n_ZyVCXD0HfPqn6qriOw,hW0Ne_HTHEAgGF1rAdmR-g,2
waD2euOMPTnTzQ0thq3H6Q,ntN85eu27C04nwyPa8IHtw,1
wAm7i46tiGxSlxwTp4shjw,3oZcTGb_oDHGwZFiP-7kxQ,4
wAm7i46tiGxSlxwTp4shjw,EWMwV5V9BxNs_U6nNVMeqw,5
wBi0I2QcqZtNOh21WlBVKA,3oZcTGb_oDHGwZFiP-7kxQ,4
wBi0I2QcqZtNOh21WlBVKA,3oZcTGb_oDHGwZFiP-7kxQ,3
wBi0I2QcqZtNOh21WlBVKA,K8pM6qQdYu5h6buRE1-_sw,5
wBi0I2QcqZtNOh21WlBVKA,K8pM6qQdYu5h6buRE1-_sw,4
wC1CPV5bf--bDLtlhNSPLg,AkOruz5CrCxUmXe1p_WoRg,4
wC1CPV5bf--bDLtlhNSPLg,EWMwV5V9BxNs_U6nNVMeqw,4
wC1CPV5bf--bDLtlhNSPLg,OFBJtqWGSx6n6CchtVmoRw,5
WcnFWEVx9HO4eplGqvvr1w,K8pM6qQdYu5h6buRE1-_sw,4
WcnFWEVx9HO4eplGqvvr1w,ntN85eu27C04nwyPa8IHtw,4
wcOqMTV92kxOornA42KyoA,AkOruz5CrCxUmXe1p_WoRg,4
WDWFOxsZrKC8kT2LBQ3BZg,SsTxjxo8qvqBMvan1rzNzg,3
WDWFOxsZrKC8kT2LBQ3BZg,tqu42L0qXzkvYKSruOz0IA,4
WDWFOxsZrKC8kT2LBQ3BZg,xyTJYlbE_MLouK6rCou6zg,4
WdzFfqEoVWqh8bp9mkzPfA,lliksv-tglfUz1T3B3vgvA,3
weYT-xJwz8o7mLNWIhD6HA,EWMwV5V9BxNs_U6nNVMeqw,5
wezUxbvvLdnhT7v7D339fw,34uJtlPnKicSaX1V8_tu1A,5
wezUxbvvLdnhT7v7D339fw,4bEjOyTaDG24SY5TxsaUNQ,5
wezUxbvvLdnhT7v7D339fw,lliksv-tglfUz1T3B3vgvA,4
wfvmwhhadHfpM9UoTV0OMA,VVeogjZya58oiTxK7qUjAQ,4
wfvmwhhadHfpM9UoTV0OMA,YNQgak-ZLtYJQxlDwN-qIg,4
wFweIWhv2fREZV_dYkz_1g,3oZcTGb_oDHGwZFiP-7kxQ,4
wFweIWhv2fREZV_dYkz_1g,hW0Ne_HTHEAgGF1rAdmR-g,4
wFweIWhv2fREZV_dYkz_1g,jf67Z1pnwElRSXllpQHiJg,3
wFweIWhv2fREZV_dYkz_1g,K8pM6qQdYu5h6buRE1-_sw,4
wFweIWhv2fREZV_dYkz_1g,ntN85eu27C04nwyPa8IHtw,1
wFweIWhv2fREZV_dYkz_1g,V1nEpIRmEa1768oj_tuxeQ,5
wFweIWhv2fREZV_dYkz_1g,VVeogjZya58oiTxK7qUjAQ,5
wFweIWhv2fREZV_dYkz_1g,z3yFuLVrmH-3RJruPEMYKw,5
wGWFzdgnSEe7C6UjoW8Q3g,34uJtlPnKicSaX1V8_tu1A,4
wGWFzdgnSEe7C6UjoW8Q3g,hW0Ne_HTHEAgGF1rAdmR-g,3
wGWFzdgnSEe7C6UjoW8Q3g,jf67Z1pnwElRSXllpQHiJg,3
Wh5pL_iTBOj3R4W7cJWEkw,AkOruz5CrCxUmXe1p_WoRg,1
Wh5pL_iTBOj3R4W7cJWEkw,aRkYtXfmEKYG-eTDf_qUsw,5
Wh5pL_iTBOj3R4W7cJWEkw,EWMwV5V9BxNs_U6nNVMeqw,5
Wh5pL_iTBOj3R4W7cJWEkw,ntN85eu27C04nwyPa8IHtw,4
Wh5pL_iTBOj3R4W7cJWEkw,OFBJtqWGSx6n6CchtVmoRw,5
Wh5pL_iTBOj3R4W7cJWEkw,V1nEpIRmEa1768oj_tuxeQ,3
Wh5pL_iTBOj3R4W7cJWEkw,VVeogjZya58oiTxK7qUjAQ,5
wHg1YkCzdZq9WBJOTRgxHQ,EWMwV5V9BxNs_U6nNVMeqw,5
wHg1YkCzdZq9WBJOTRgxHQ,z3yFuLVrmH-3RJruPEMYKw,5
WI4DyaHOz9SMhngG83QbNA,JokKtdXU7zXHcr20Lrk29A,4
WI4DyaHOz9SMhngG83QbNA,K8pM6qQdYu5h6buRE1-_sw,4
WJkmgkrSPMHTfDTD3VgqqA,aRkYtXfmEKYG-eTDf_qUsw,4
WJkmgkrSPMHTfDTD3VgqqA,K8pM6qQdYu5h6buRE1-_sw,4
WJkmgkrSPMHTfDTD3VgqqA,VVeogjZya58oiTxK7qUjAQ,3
wLDWtFpyh0hr3wfpj_lxWg,SDwYQ6eSu1htn8vHWv128g,4
wLuDGMXytNVTF8ZU2gwUEQ,aRkYtXfmEKYG-eTDf_qUsw,5
WmAyExqSWoiYZ5XEqpk_Uw,jf67Z1pnwElRSXllpQHiJg,4
WmAyExqSWoiYZ5XEqpk_Uw,YNQgak-ZLtYJQxlDwN-qIg,4
wNqwKWaRjClmcKsoJJRFow,0UZ31UTcOLRKuqPqPe-VBA,4
wNqwKWaRjClmcKsoJJRFow,34uJtlPnKicSaX1V8_tu1A,4
wNqwKWaRjClmcKsoJJRFow,3oZcTGb_oDHGwZFiP-7kxQ,4
wNqwKWaRjClmcKsoJJRFow,3oZcTGb_oDHGwZFiP-7kxQ,5
wNqwKWaRjClmcKsoJJRFow,aRkYtXfmEKYG-eTDf_qUsw,4
wNqwKWaRjClmcKsoJJRFow,EWMwV5V9BxNs_U6nNVMeqw,4
wNqwKWaRjClmcKsoJJRFow,hW0Ne_HTHEAgGF1rAdmR-g,2
wNqwKWaRjClmcKsoJJRFow,jf67Z1pnwElRSXllpQHiJg,3
wNqwKWaRjClmcKsoJJRFow,JokKtdXU7zXHcr20Lrk29A,4
wNqwKWaRjClmcKsoJJRFow,OFBJtqWGSx6n6CchtVmoRw,4
wNqwKWaRjClmcKsoJJRFow,R8VwdLyvsp9iybNqRvm94g,4
wNqwKWaRjClmcKsoJJRFow,V1nEpIRmEa1768oj_tuxeQ,5
wNqwKWaRjClmcKsoJJRFow,VVeogjZya58oiTxK7qUjAQ,5
WnsPLkIKlGvp4h7OdTEskg,jf67Z1pnwElRSXllpQHiJg,4
WnsPLkIKlGvp4h7OdTEskg,lliksv-tglfUz1T3B3vgvA,3
WQFJ8_V1lao4oZ_FKbk5Zg,K8pM6qQdYu5h6buRE1-_sw,4
wRD-UOmN5K0dlX5aMjm5gQ,ntN85eu27C04nwyPa8IHtw,5
wRq6j5TozIiyPfVnZJX7gw,jf67Z1pnwElRSXllpQHiJg,4
wRq6j5TozIiyPfVnZJX7gw,SsTxjxo8qvqBMvan1rzNzg,4
WTT0hi0IOO-zl_s5e-qQ4Q,aRkYtXfmEKYG-eTDf_qUsw,4
WTT0hi0IOO-zl_s5e-qQ4Q,hW0Ne_HTHEAgGF1rAdmR-g,5
WTT0hi0IOO-zl_s5e-qQ4Q,jf67Z1pnwElRSXllpQHiJg,5
WTT0hi0IOO-zl_s5e-qQ4Q,OFBJtqWGSx6n6CchtVmoRw,5
WTT0hi0IOO-zl_s5e-qQ4Q,OFBJtqWGSx6n6CchtVmoRw,5
wuCszpVPMIMyOCualnZtaw,0UZ31UTcOLRKuqPqPe-VBA,5
wuCszpVPMIMyOCualnZtaw,hW0Ne_HTHEAgGF1rAdmR-g,4
wuCszpVPMIMyOCualnZtaw,V1nEpIRmEa1768oj_tuxeQ,5
wuCszpVPMIMyOCualnZtaw,VVeogjZya58oiTxK7qUjAQ,5
wUEp87FqOB9ew27Iz6zk_w,3oZcTGb_oDHGwZFiP-7kxQ,3
wUEp87FqOB9ew27Iz6zk_w,AkOruz5CrCxUmXe1p_WoRg,3
wUEp87FqOB9ew27Iz6zk_w,K8pM6qQdYu5h6buRE1-_sw,3
wUEp87FqOB9ew27Iz6zk_w,R8VwdLyvsp9iybNqRvm94g,4
wUEp87FqOB9ew27Iz6zk_w,V1nEpIRmEa1768oj_tuxeQ,4
wUEp87FqOB9ew27Iz6zk_w,z3yFuLVrmH-3RJruPEMYKw,3
wVSGZN8d3ao4ad97kEDzYg,JokKtdXU7zXHcr20Lrk29A,5
wVSGZN8d3ao4ad97kEDzYg,SDwYQ6eSu1htn8vHWv128g,5
wVSGZN8d3ao4ad97kEDzYg,VVeogjZya58oiTxK7qUjAQ,5
WWC7LdZal4Db9GKXLyIhPA,jf67Z1pnwElRSXllpQHiJg,5
WWC7LdZal4Db9GKXLyIhPA,YNQgak-ZLtYJQxlDwN-qIg,4
WxeD74JGiwjljzHndYSvmw,V1nEpIRmEa1768oj_tuxeQ,4
wY05e7eTtMLvkg0bcZ6zwA,34uJtlPnKicSaX1V8_tu1A,4
wY05e7eTtMLvkg0bcZ6zwA,4bEjOyTaDG24SY5TxsaUNQ,5
wY05e7eTtMLvkg0bcZ6zwA,eWPFXL1Bmu1ImtIa2Rqliw,3
wY05e7eTtMLvkg0bcZ6zwA,jf67Z1pnwElRSXllpQHiJg,4
wY05e7eTtMLvkg0bcZ6zwA,xyTJYlbE_MLouK6rCou6zg,4
Wy7f9DOuBEOenhnA7KIKoQ,3oZcTGb_oDHGwZFiP-7kxQ,5
Wy7f9DOuBEOenhnA7KIKoQ,aRkYtXfmEKYG-eTDf_qUsw,4
Wy7f9DOuBEOenhnA7KIKoQ,EWMwV5V9BxNs_U6nNVMeqw,4
Wy7f9DOuBEOenhnA7KIKoQ,ntN85eu27C04nwyPa8IHtw,5
Wy7f9DOuBEOenhnA7KIKoQ,OFBJtqWGSx6n6CchtVmoRw,4
Wy7f9DOuBEOenhnA7KIKoQ,V1nEpIRmEa1768oj_tuxeQ,5
wy8Yd_vCWDjiz9rMo4HfqA,JokKtdXU7zXHcr20Lrk29A,4
wy8Yd_vCWDjiz9rMo4HfqA,JokKtdXU7zXHcr20Lrk29A,5
wy8Yd_vCWDjiz9rMo4HfqA,OFBJtqWGSx6n6CchtVmoRw,4
wy8Yd_vCWDjiz9rMo4HfqA,V1nEpIRmEa1768oj_tuxeQ,5
wy8Yd_vCWDjiz9rMo4HfqA,z3yFuLVrmH-3RJruPEMYKw,5
WZwfmfP5X1gDDeL-M9vzZA,4bEjOyTaDG24SY5TxsaUNQ,4
WZwfmfP5X1gDDeL-M9vzZA,jf67Z1pnwElRSXllpQHiJg,4
W_QXYA7A0IhMrvbckz7eVg,AkOruz5CrCxUmXe1p_WoRg,3
W_QXYA7A0IhMrvbckz7eVg,EWMwV5V9BxNs_U6nNVMeqw,5
W_QXYA7A0IhMrvbckz7eVg,EWMwV5V9BxNs_U6nNVMeqw,5
W_QXYA7A0IhMrvbckz7eVg,ntN85eu27C04nwyPa8IHtw,5
W_QXYA7A0IhMrvbckz7eVg,OFBJtqWGSx6n6CchtVmoRw,3
W_QXYA7A0IhMrvbckz7eVg,VVeogjZya58oiTxK7qUjAQ,3
W_R-gVF8OHNrIhtmyhDnyg,3oZcTGb_oDHGwZFiP-7kxQ,4
W_R-gVF8OHNrIhtmyhDnyg,AkOruz5CrCxUmXe1p_WoRg,5
W_R-gVF8OHNrIhtmyhDnyg,K8pM6qQdYu5h6buRE1-_sw,5
W_R-gVF8OHNrIhtmyhDnyg,ntN85eu27C04nwyPa8IHtw,4
W_R-gVF8OHNrIhtmyhDnyg,OFBJtqWGSx6n6CchtVmoRw,5
W_R-gVF8OHNrIhtmyhDnyg,R8VwdLyvsp9iybNqRvm94g,4
W_R-gVF8OHNrIhtmyhDnyg,SDwYQ6eSu1htn8vHWv128g,3
W_R-gVF8OHNrIhtmyhDnyg,V1nEpIRmEa1768oj_tuxeQ,4
w_xb1_wrcvOGgxzJ_Y4jow,OFBJtqWGSx6n6CchtVmoRw,5
w_xb1_wrcvOGgxzJ_Y4jow,V1nEpIRmEa1768oj_tuxeQ,5
x1bu5fuW5893h5gchwxENg,4bEjOyTaDG24SY5TxsaUNQ,4
x1bu5fuW5893h5gchwxENg,xyTJYlbE_MLouK6rCou6zg,4
x1bu5fuW5893h5gchwxENg,YNQgak-ZLtYJQxlDwN-qIg,3
x4eIi_YiwKj1pzcspeLt-Q,K8pM6qQdYu5h6buRE1-_sw,5
x4eIi_YiwKj1pzcspeLt-Q,ntN85eu27C04nwyPa8IHtw,3
x5dYWAFcfof3jSy3LMvEiw,jf67Z1pnwElRSXllpQHiJg,2
X5GbNXY_nNoa_vTZDD0aCA,0UZ31UTcOLRKuqPqPe-VBA,4
X5GbNXY_nNoa_vTZDD0aCA,hW0Ne_HTHEAgGF1rAdmR-g,4
X5GbNXY_nNoa_vTZDD0aCA,JokKtdXU7zXHcr20Lrk29A,5
X5GbNXY_nNoa_vTZDD0aCA,K8pM6qQdYu5h6buRE1-_sw,5
X5GbNXY_nNoa_vTZDD0aCA,V1nEpIRmEa1768oj_tuxeQ,5
X5GbNXY_nNoa_vTZDD0aCA,VVeogjZya58oiTxK7qUjAQ,2
X5GbNXY_nNoa_vTZDD0aCA,z3yFuLVrmH-3RJruPEMYKw,5
X7dxykmIV9LL5ZxLtgQYXA,K8pM6qQdYu5h6buRE1-_sw,4
xAVu2pZ6nIvkdHh8vGs84Q,V1nEpIRmEa1768oj_tuxeQ,2
XAz4I30tssPn373BzAduug,lliksv-tglfUz1T3B3vgvA,5
XAz4I30tssPn373BzAduug,xyTJYlbE_MLouK6rCou6zg,3
xB9Yze6uC1mJXEzA8wpWSw,ntN85eu27C04nwyPa8IHtw,4
XBHJCDzNh--mBhJkzyM_iA,AkOruz5CrCxUmXe1p_WoRg,5
XBHJCDzNh--mBhJkzyM_iA,EWMwV5V9BxNs_U6nNVMeqw,5
XBHJCDzNh--mBhJkzyM_iA,ntN85eu27C04nwyPa8IHtw,4
XBHJCDzNh--mBhJkzyM_iA,OFBJtqWGSx6n6CchtVmoRw,5
xcKSktDVE5UpN3jooma98A,4bEjOyTaDG24SY5TxsaUNQ,4
xcKSktDVE5UpN3jooma98A,SsTxjxo8qvqBMvan1rzNzg,4
xcKSktDVE5UpN3jooma98A,SsTxjxo8qvqBMvan1rzNzg,2
xcKSktDVE5UpN3jooma98A,xyTJYlbE_MLouK6rCou6zg,4
xCY9C6KN9xTDzKrow9iivQ,R8VwdLyvsp9iybNqRvm94g,4
xdl61MWMguYRSunH8CniQw,3oZcTGb_oDHGwZFiP-7kxQ,4
xdl61MWMguYRSunH8CniQw,JokKtdXU7zXHcr20Lrk29A,5
xdl61MWMguYRSunH8CniQw,SDwYQ6eSu1htn8vHWv128g,4
xdl61MWMguYRSunH8CniQw,VVeogjZya58oiTxK7qUjAQ,4
xdWsnbaTEfBMVHttqZDHxg,ntN85eu27C04nwyPa8IHtw,4
XDxUN0fFwbJr4tTQgeLbKQ,34uJtlPnKicSaX1V8_tu1A,5
XeoAojoz5johV2MQ5ngNig,JokKtdXU7zXHcr20Lrk29A,5
XeoAojoz5johV2MQ5ngNig,K8pM6qQdYu5h6buRE1-_sw,5
xFG4Ca2HHmbxDTkMlmHnjQ,3oZcTGb_oDHGwZFiP-7kxQ,4
