user_id,business_id,stars
4OOmSWs18WidFfHyF-IGaQ,soiGohHtWOltGeomkSxzEw,4
4OOmSWs18WidFfHyF-IGaQ,Zx8_4zKdDBSO3qGrkukBIA,4
4OXb9Ggo3Bg7M_1U2IWFXw,0UZ31UTcOLRKuqPqPe-VBA,1
4OXb9Ggo3Bg7M_1U2IWFXw,HIiVx2mseVWKtx8TKfWC_A,5
4OXb9Ggo3Bg7M_1U2IWFXw,LYyGQgL60VKdV-p_9OxmWQ,1
4OXb9Ggo3Bg7M_1U2IWFXw,Tk2dSL0TwQeI_zNJmb442A,3
4ozupHULqGyO42s3zNUzOQ,-AAig9FG0s8gYE4f8GfowQ,5
4ozupHULqGyO42s3zNUzOQ,-gefwOTDqW9HWGDvWBPSMQ,4
4ozupHULqGyO42s3zNUzOQ,0dIChGWBs9ueUXl0hhkw2w,4
4ozupHULqGyO42s3zNUzOQ,1Ap6ZNCvyLLKHP0wvCk9yA,4
4ozupHULqGyO42s3zNUzOQ,1V8f3A7p3HV2r0BgAbqvaw,4
4ozupHULqGyO42s3zNUzOQ,2JZv-P1lDKOPKvefQlYDEQ,4
4ozupHULqGyO42s3zNUzOQ,3oZcTGb_oDHGwZFiP-7kxQ,4
4ozupHULqGyO42s3zNUzOQ,3Q0QQPnHcJuX1DLCL9G9Cg,4
4ozupHULqGyO42s3zNUzOQ,3vKhV2ELR2hmwlnoNqYWaA,5
4ozupHULqGyO42s3zNUzOQ,45puCRQ6Vh_IIAy7kkfFDQ,4
4ozupHULqGyO42s3zNUzOQ,45puCRQ6Vh_IIAy7kkfFDQ,4
4ozupHULqGyO42s3zNUzOQ,5-X03Zc0nN7U5eoe8uFUdw,4
4ozupHULqGyO42s3zNUzOQ,6md4A90THda31wTg1bB3hg,5
4ozupHULqGyO42s3zNUzOQ,6rijZ1qIjiq1Dgdy35iqxw,4
4ozupHULqGyO42s3zNUzOQ,7QSYBp2-AOdyUJXEaLnbgA,4
4ozupHULqGyO42s3zNUzOQ,7_zL7NX_rDFwhbLp98PwZg,3
4ozupHULqGyO42s3zNUzOQ,9AbyBqGWHYZC73GlyAuTrQ,4
4ozupHULqGyO42s3zNUzOQ,9AbyBqGWHYZC73GlyAuTrQ,4
4ozupHULqGyO42s3zNUzOQ,9VZ_imQjvgtpt3k6W6AQ_A,4
4ozupHULqGyO42s3zNUzOQ,9Y3aQAVITkEJYe5vLZr13w,4
4ozupHULqGyO42s3zNUzOQ,A8Khz3eeqIFFGaXurg3hxw,5
4ozupHULqGyO42s3zNUzOQ,AARPDt5fBYkxoTLSQiNZLw,4
4ozupHULqGyO42s3zNUzOQ,AC1xogsITgaae5ic8B9Ryw,5
4ozupHULqGyO42s3zNUzOQ,b5cEoKR8iQliq-yT2_O0LQ,4
4ozupHULqGyO42s3zNUzOQ,bc-lE-wGVAsUrX-kJhtY-Q,5
4ozupHULqGyO42s3zNUzOQ,Bjt3rB73dvSDe1XEPEWc6w,4
4ozupHULqGyO42s3zNUzOQ,Bt7lGzIlPGc13iCXoc-TIw,5
4ozupHULqGyO42s3zNUzOQ,c7VgGP8xT25OSReok6fwcQ,4
4ozupHULqGyO42s3zNUzOQ,c7VgGP8xT25OSReok6fwcQ,4
4ozupHULqGyO42s3zNUzOQ,cN6aBxe2mQvrQlzk26LyRQ,5
4ozupHULqGyO42s3zNUzOQ,CycfCC0OLvTjG3Eks8D1og,4
4ozupHULqGyO42s3zNUzOQ,CycfCC0OLvTjG3Eks8D1og,4
4ozupHULqGyO42s3zNUzOQ,CZjcFdvJhksq9dy58NVEzw,4
4ozupHULqGyO42s3zNUzOQ,dcd3C1gWv-vVdQ9XYV8Ubw,4
4ozupHULqGyO42s3zNUzOQ,dNsKB5LA2Mf8BDqTS_FAIA,4
4ozupHULqGyO42s3zNUzOQ,dNsKB5LA2Mf8BDqTS_FAIA,5
4ozupHULqGyO42s3zNUzOQ,E28ht8IEiO6FZbKktSo0Xw,4
4ozupHULqGyO42s3zNUzOQ,E28ht8IEiO6FZbKktSo0Xw,5
4ozupHULqGyO42s3zNUzOQ,E4AkhjuG-DY2DTcBrkxkGg,4
4ozupHULqGyO42s3zNUzOQ,E7nk0lC317pGxMX56gvaVQ,4
4ozupHULqGyO42s3zNUzOQ,E7nk0lC317pGxMX56gvaVQ,4
4ozupHULqGyO42s3zNUzOQ,EcHuaHD9IcoPEWNsU8vDTw,4
4ozupHULqGyO42s3zNUzOQ,EcHuaHD9IcoPEWNsU8vDTw,5
4ozupHULqGyO42s3zNUzOQ,EKzMHI1tip8rC1-ZAy64yg,4
4ozupHULqGyO42s3zNUzOQ,Exx5ffvnmk4MrTyCkPRuug,4
4ozupHULqGyO42s3zNUzOQ,fF6m3qsD5blnwuZRuYhzWg,3
4ozupHULqGyO42s3zNUzOQ,fVgrpVyp-nPLTac9YIjTug,5
4ozupHULqGyO42s3zNUzOQ,G9LwkTSdKOyOGqd5BbuIkA,5
4ozupHULqGyO42s3zNUzOQ,Hdi7jkB7pHiM1nyPHcqSdw,4
4ozupHULqGyO42s3zNUzOQ,hGQsnkndreW7b26XC2HVRA,3
4ozupHULqGyO42s3zNUzOQ,hGQsnkndreW7b26XC2HVRA,3
4ozupHULqGyO42s3zNUzOQ,hGQsnkndreW7b26XC2HVRA,4
4ozupHULqGyO42s3zNUzOQ,HIiVx2mseVWKtx8TKfWC_A,4
4ozupHULqGyO42s3zNUzOQ,hW0Ne_HTHEAgGF1rAdmR-g,4
4ozupHULqGyO42s3zNUzOQ,hW0Ne_HTHEAgGF1rAdmR-g,4
4ozupHULqGyO42s3zNUzOQ,iNT6pcUugoXsDlZgRTyhtw,4
4ozupHULqGyO42s3zNUzOQ,jBb5KHHAj4s8hcXVS6QXDg,4
4ozupHULqGyO42s3zNUzOQ,JhupPnWfNlMJivnWB5druA,5
4ozupHULqGyO42s3zNUzOQ,JhupPnWfNlMJivnWB5druA,5
4ozupHULqGyO42s3zNUzOQ,JhupPnWfNlMJivnWB5druA,5
4ozupHULqGyO42s3zNUzOQ,JZJqJadk9pSoCGT7VTwBvg,5
4ozupHULqGyO42s3zNUzOQ,k6Si433-EJrY4J7SZxsnjA,4
4ozupHULqGyO42s3zNUzOQ,kEyCMHBnohaWc81omLDfYg,5
4ozupHULqGyO42s3zNUzOQ,kFVapB4z_5VoOnYazF_ERA,4
4ozupHULqGyO42s3zNUzOQ,L2J3JfjXZLnX1rLhWKthqA,3
4ozupHULqGyO42s3zNUzOQ,L_MtTn4IUBTmQtqqM2iFqA,4
4ozupHULqGyO42s3zNUzOQ,mxrXVZWc6PWk81gvOVNOUw,5
4ozupHULqGyO42s3zNUzOQ,mxrXVZWc6PWk81gvOVNOUw,5
4ozupHULqGyO42s3zNUzOQ,oCA2OZcd_Jo_ggVmUx3WVw,3
4ozupHULqGyO42s3zNUzOQ,ohxd8La86GdC_3vgwBWLHA,5
4ozupHULqGyO42s3zNUzOQ,ohxd8La86GdC_3vgwBWLHA,5
4ozupHULqGyO42s3zNUzOQ,OUpcKYGbVYgSS1Oo7aQ56Q,4
4ozupHULqGyO42s3zNUzOQ,P5uC-zfGG6yqoQDUyqyAvg,4
4ozupHULqGyO42s3zNUzOQ,pF7uRzygyZsltbmVpjIyvw,5
4ozupHULqGyO42s3zNUzOQ,pF7uRzygyZsltbmVpjIyvw,5
4ozupHULqGyO42s3zNUzOQ,Q-qvDFHD3FCy82KIWoc3tA,3
4ozupHULqGyO42s3zNUzOQ,QAWdgDgWaFJYzJ2pGDjmdw,4
4ozupHULqGyO42s3zNUzOQ,QdbZyl-LWFS54u93Vjd5SA,5
4ozupHULqGyO42s3zNUzOQ,qMkIbQFrROSnPaQ7at85-w,5
4ozupHULqGyO42s3zNUzOQ,QVR7dsvBeg8xFt9B-vd1BA,4
4ozupHULqGyO42s3zNUzOQ,R8VwdLyvsp9iybNqRvm94g,4
4ozupHULqGyO42s3zNUzOQ,Rg2IrML03E10C2R5A9d9OQ,5
4ozupHULqGyO42s3zNUzOQ,SDwYQ6eSu1htn8vHWv128g,5
4ozupHULqGyO42s3zNUzOQ,seu8O6yPQ5Yz8kQv-KFnKQ,5
4ozupHULqGyO42s3zNUzOQ,Snp5LyDO9NeQiuFPOlkavw,4
4ozupHULqGyO42s3zNUzOQ,Sy-hmzSH1OmWpHmAfZtxRA,3
4ozupHULqGyO42s3zNUzOQ,Tk2dSL0TwQeI_zNJmb442A,4
4ozupHULqGyO42s3zNUzOQ,TWD8c5-P7w9v-2KX_GSNZQ,4
4ozupHULqGyO42s3zNUzOQ,u0NbikWwP7TVkMkCily-4g,5
4ozupHULqGyO42s3zNUzOQ,u9wjRhUjySkHPa_hG3kFOg,5
4ozupHULqGyO42s3zNUzOQ,UI8iKvzhGn2qZCGIqtQqrQ,4
4ozupHULqGyO42s3zNUzOQ,UJnL0GygZpd-uUxeOUgPVQ,4
4ozupHULqGyO42s3zNUzOQ,V1nEpIRmEa1768oj_tuxeQ,5
4ozupHULqGyO42s3zNUzOQ,V6BYjHM9SnXscfkln3hCdA,4
4ozupHULqGyO42s3zNUzOQ,vv1uvJRBUqi707TA5GuhCg,5
4ozupHULqGyO42s3zNUzOQ,VVeogjZya58oiTxK7qUjAQ,4
4ozupHULqGyO42s3zNUzOQ,WowrRUKvjiLX4zT12xU_yw,4
4ozupHULqGyO42s3zNUzOQ,wzIPW_XyKc2DBWdOUM5hlQ,4
4ozupHULqGyO42s3zNUzOQ,x-lEn6WxwqSNrdYdgjRsyw,4
4ozupHULqGyO42s3zNUzOQ,X3icXUyW9vS4UXY6V_MR4w,4
4ozupHULqGyO42s3zNUzOQ,XBm9ffI2pK-A_HcoHXAbcQ,4
4ozupHULqGyO42s3zNUzOQ,XJv7dUb5fMRaZAWVZjhtvw,4
4ozupHULqGyO42s3zNUzOQ,xtX2qS64zP2NRPV_7NNqHw,5
4ozupHULqGyO42s3zNUzOQ,xWlCgISVtozxCztPA4nGaQ,3
4ozupHULqGyO42s3zNUzOQ,YEQkTCmphjr6XKPh4m93AQ,4
4ozupHULqGyO42s3zNUzOQ,YldXB1hRpnE1CWLF3mvgpQ,5
4ozupHULqGyO42s3zNUzOQ,YNQgak-ZLtYJQxlDwN-qIg,5
4ozupHULqGyO42s3zNUzOQ,z3yFuLVrmH-3RJruPEMYKw,4
4ozupHULqGyO42s3zNUzOQ,Zkl24YXMfpPnMXzjBLp3aQ,5
4ozupHULqGyO42s3zNUzOQ,Zkl24YXMfpPnMXzjBLp3aQ,5
4ozupHULqGyO42s3zNUzOQ,zMa6YoEekpABg1HZnnTZdg,4
4ozupHULqGyO42s3zNUzOQ,zmFc8M-hS4uuyY0hklIpoQ,4
4p-qAdc_ZLXfieNwaZGNGA,-KDCNt72VIuhV1rSUlF-eg,4
4p-qAdc_ZLXfieNwaZGNGA,-KDCNt72VIuhV1rSUlF-eg,3
4p-qAdc_ZLXfieNwaZGNGA,33aOj9haiHsULCUmFOZ7uQ,4
4p-qAdc_ZLXfieNwaZGNGA,33aOj9haiHsULCUmFOZ7uQ,4
4p-qAdc_ZLXfieNwaZGNGA,4bEjOyTaDG24SY5TxsaUNQ,4
4p-qAdc_ZLXfieNwaZGNGA,7UStzgu75kpOKBoc2JnmVw,4
4p-qAdc_ZLXfieNwaZGNGA,8buIr1zBCO7OEcAQSZko7w,4
4p-qAdc_ZLXfieNwaZGNGA,8Nsh8u0zHYegI6XT1L39Lg,4
4p-qAdc_ZLXfieNwaZGNGA,AyiiaUHG3b3TEWHJZbjslA,2
4p-qAdc_ZLXfieNwaZGNGA,eLPld7Q17XxlclFGzZQX5g,5
4p-qAdc_ZLXfieNwaZGNGA,eLPld7Q17XxlclFGzZQX5g,5
4p-qAdc_ZLXfieNwaZGNGA,J1Oi8wybu3BYYc2-I2ynPg,3
4p-qAdc_ZLXfieNwaZGNGA,J1Oi8wybu3BYYc2-I2ynPg,2
4p-qAdc_ZLXfieNwaZGNGA,jf67Z1pnwElRSXllpQHiJg,4
4p-qAdc_ZLXfieNwaZGNGA,KFyB0ueHjAfN4oadjKsTEw,4
4p-qAdc_ZLXfieNwaZGNGA,KweGJLJj933YHMbi-f9SAg,4
4p-qAdc_ZLXfieNwaZGNGA,KwLfgeylp9d8zY3KacREiw,4
4p-qAdc_ZLXfieNwaZGNGA,Lq6CDJ2yHmMs4N7jscQhHQ,4
4p-qAdc_ZLXfieNwaZGNGA,m7icEOgYpM3B8TlbYsKPzg,4
4p-qAdc_ZLXfieNwaZGNGA,NfdZgoNTGsfth9MS8Qaurg,4
4p-qAdc_ZLXfieNwaZGNGA,PXXFn3kalXTgaWwndlQWHw,4
4p-qAdc_ZLXfieNwaZGNGA,qkc9xYbOFDLhPyA6Kdr8lQ,4
4p-qAdc_ZLXfieNwaZGNGA,tbTc7094zwIYAtU-0NkU4w,4
4p-qAdc_ZLXfieNwaZGNGA,TLGCA3EQW_12ndci12dQWw,3
4p-qAdc_ZLXfieNwaZGNGA,tqu42L0qXzkvYKSruOz0IA,4
4p-qAdc_ZLXfieNwaZGNGA,TuarWzZ4ITf3H7vkPrz-Kw,3
4p-qAdc_ZLXfieNwaZGNGA,VZyE9u5-gAG62zfe53hXWA,4
4p-qAdc_ZLXfieNwaZGNGA,W4A_cYOAHhOQ-wb8E7suvg,4
4p-qAdc_ZLXfieNwaZGNGA,wim-TKBRSGeLuzjj3SaOIQ,4
4p-qAdc_ZLXfieNwaZGNGA,woeY1YUkcaXgx6CzWqhATw,4
4p-qAdc_ZLXfieNwaZGNGA,yD1dRYi7USzhYVKiqZ7JVg,4
4P1AfdABykulRK6C-ww4sw,3Q0QQPnHcJuX1DLCL9G9Cg,3
4P1AfdABykulRK6C-ww4sw,d3-h8QpXoQnUlC9nt55HTw,1
4P1AfdABykulRK6C-ww4sw,n5eQnMnVVt3FfrFENYoU0g,5
4P1AfdABykulRK6C-ww4sw,n5eQnMnVVt3FfrFENYoU0g,3
4P9VlxUcoDIv_HQH05MzpA,5kRug3bEienrpovtPRVVwg,3
4P9VlxUcoDIv_HQH05MzpA,G9LwkTSdKOyOGqd5BbuIkA,4
4P9VlxUcoDIv_HQH05MzpA,KPoTixdjoJxSqRSEApSAGg,4
4P9VlxUcoDIv_HQH05MzpA,MAfc2V_EVtyR9rMxxEAPLg,4
4P9VlxUcoDIv_HQH05MzpA,Mh85-BDqDHlngT8G2ZnRWg,4
4P9VlxUcoDIv_HQH05MzpA,Q8OMwgekiTtgClSiRcQcSw,4
4P9VlxUcoDIv_HQH05MzpA,XbVqzUHS3c9FhG4lI13c3Q,4
4P9VlxUcoDIv_HQH05MzpA,zMa6YoEekpABg1HZnnTZdg,5
4PHFFgxWSmFha8PKxqp-tw,3Q0QQPnHcJuX1DLCL9G9Cg,5
4PHFFgxWSmFha8PKxqp-tw,bmNPNlCLDplWB55ic3Bixg,5
4PHFFgxWSmFha8PKxqp-tw,CZjcFdvJhksq9dy58NVEzw,5
4PHFFgxWSmFha8PKxqp-tw,DO3Gk17RyJVW7zYMCtYPnw,4
4PHFFgxWSmFha8PKxqp-tw,G0nUhYF2q4tnoOPwCjXLig,1
4PHFFgxWSmFha8PKxqp-tw,gRGR8p5pCFT9Pho4VXcMDg,5
4PHFFgxWSmFha8PKxqp-tw,jf67Z1pnwElRSXllpQHiJg,3
4PHFFgxWSmFha8PKxqp-tw,kV768Ru9q3JKNNaKuKAKCw,5
4PHFFgxWSmFha8PKxqp-tw,mmuBeBJIVRjMwcc08RG_cw,4
4PHFFgxWSmFha8PKxqp-tw,tFU2Js_nbIZOrnKfYJYBBg,3
4PHFFgxWSmFha8PKxqp-tw,UO80ofDOenKF4QWR2z-oKA,3
4PHFFgxWSmFha8PKxqp-tw,YNQgak-ZLtYJQxlDwN-qIg,2
4PHFFgxWSmFha8PKxqp-tw,Zf7fMSe7yuW727JyikdBsg,2
4PHFFgxWSmFha8PKxqp-tw,_v6HIliEOn0l0YaAmBOrxw,4
4pJvBS_BWEP5FSrtKzbwdw,3xEB9FyFXolq1b_Qn_BFtg,3
4pJvBS_BWEP5FSrtKzbwdw,d52zg-S0o940WUCK-nNiKw,5
4pJvBS_BWEP5FSrtKzbwdw,HIiVx2mseVWKtx8TKfWC_A,3
4pJvBS_BWEP5FSrtKzbwdw,LzpR_jE6VIutJ08s2cdRrw,2
4pJvBS_BWEP5FSrtKzbwdw,OFBJtqWGSx6n6CchtVmoRw,2
4pJvBS_BWEP5FSrtKzbwdw,Zy2vca7i9QFGRKa4m0C__A,5
4pz4O792JBw4h0K-0geZKw,18TUn9oiW0k0yB6lheiOvw,5
4pz4O792JBw4h0K-0geZKw,2JZv-P1lDKOPKvefQlYDEQ,3
4pz4O792JBw4h0K-0geZKw,3oZcTGb_oDHGwZFiP-7kxQ,4
4pz4O792JBw4h0K-0geZKw,dNsKB5LA2Mf8BDqTS_FAIA,1
4pz4O792JBw4h0K-0geZKw,E28ht8IEiO6FZbKktSo0Xw,5
4pz4O792JBw4h0K-0geZKw,ewZlgc22xN5NNQ1H7U6Y7g,5
4pz4O792JBw4h0K-0geZKw,QdbZyl-LWFS54u93Vjd5SA,5
4pz4O792JBw4h0K-0geZKw,vfzUNcV9B3RhDyuZp0I1pQ,3
4pz4O792JBw4h0K-0geZKw,wqIB7hUTQnCswJV4UyYyEQ,4
4pz4O792JBw4h0K-0geZKw,Zf7fMSe7yuW727JyikdBsg,3
4qaviROg6YclcYkzjq5tMA,-5RN56jH78MV2oquLV_G8g,5
4qaviROg6YclcYkzjq5tMA,6LM_Klmp3hOP0JmsMCKRqQ,2
4qaviROg6YclcYkzjq5tMA,Bt7lGzIlPGc13iCXoc-TIw,3
4qaviROg6YclcYkzjq5tMA,jf67Z1pnwElRSXllpQHiJg,2
4qaviROg6YclcYkzjq5tMA,jf67Z1pnwElRSXllpQHiJg,2
4qaviROg6YclcYkzjq5tMA,ngNvH4sxnH9aMukTZ67R_Q,2
4qaviROg6YclcYkzjq5tMA,pzknmlIv7BLZurzglS-lng,2
4qaviROg6YclcYkzjq5tMA,sxRI0je6hAR-MeBDxdyhug,3
4qaviROg6YclcYkzjq5tMA,yD1dRYi7USzhYVKiqZ7JVg,4
4qaviROg6YclcYkzjq5tMA,zgCwHvZ7eHDd6A6hkkTcSQ,4
4qaviROg6YclcYkzjq5tMA,ZgWUM594Yqk52IvBgoIrdA,3
4saZLjsp-_KS4b6yc76zmA,1bJjWGYip-V2PGj4VIwbiQ,1
4saZLjsp-_KS4b6yc76zmA,3MIy-ca6QVtKWXNzerQxWw,3
4saZLjsp-_KS4b6yc76zmA,4GQhbPvGU5r23YdVm8EmkQ,4
4saZLjsp-_KS4b6yc76zmA,4UVhuOLaMm2-34SrW8y-ag,5
4saZLjsp-_KS4b6yc76zmA,APe_0I6DqbNQonSlEkMSEQ,4
4saZLjsp-_KS4b6yc76zmA,bc-lE-wGVAsUrX-kJhtY-Q,2
4saZLjsp-_KS4b6yc76zmA,bqYrEwL5xjqv0u8XAij--Q,4
4saZLjsp-_KS4b6yc76zmA,bYhpy9u8fKkGhYHtvYXazQ,3
4saZLjsp-_KS4b6yc76zmA,c7VgGP8xT25OSReok6fwcQ,2
4saZLjsp-_KS4b6yc76zmA,FV0BkoGOd3Yu_eJnXY15ZA,4
4saZLjsp-_KS4b6yc76zmA,hW0Ne_HTHEAgGF1rAdmR-g,4
4saZLjsp-_KS4b6yc76zmA,lqx--hrRwe0oK6WnFYNXlg,4
4saZLjsp-_KS4b6yc76zmA,Pr9rQKypHgC_J1AfufxzIw,5
4saZLjsp-_KS4b6yc76zmA,SMpL3z4FLF07bRA6-y22JQ,3
4saZLjsp-_KS4b6yc76zmA,tqu42L0qXzkvYKSruOz0IA,3
4saZLjsp-_KS4b6yc76zmA,xtX2qS64zP2NRPV_7NNqHw,4
4saZLjsp-_KS4b6yc76zmA,xxOQ7h6s3InV8o8DOVHlMA,4
4saZLjsp-_KS4b6yc76zmA,xyTJYlbE_MLouK6rCou6zg,4
4saZLjsp-_KS4b6yc76zmA,y6sNNP97UCSl_p2o5Wm40A,4
4saZLjsp-_KS4b6yc76zmA,Z0kyK8wCBNGkkUT9UrMWcg,4
4sIK_74UwkKU9YQXIfgCdg,3oZcTGb_oDHGwZFiP-7kxQ,4
4sIK_74UwkKU9YQXIfgCdg,6rijZ1qIjiq1Dgdy35iqxw,5
4sIK_74UwkKU9YQXIfgCdg,e5kc0CQ4R-PCCDgb274gSg,5
4sIK_74UwkKU9YQXIfgCdg,ieYiA4L5gk7S3kZYK0l_dg,2
4sIK_74UwkKU9YQXIfgCdg,IM-9thHqQbBK5tX5MfTzBQ,4
4sIK_74UwkKU9YQXIfgCdg,JokKtdXU7zXHcr20Lrk29A,2
4sIK_74UwkKU9YQXIfgCdg,jzPMl-NoB5F2fwoHX3hN8A,4
4sIK_74UwkKU9YQXIfgCdg,kaIue7GRCmkPzDeHDBTttQ,4
4sIK_74UwkKU9YQXIfgCdg,l5vzFaqSjvxZiRn0MJeKkg,5
4sIK_74UwkKU9YQXIfgCdg,PxeX1M8WtyPxX1MuuGIh-g,4
4sVeFw4glhXinbuvpLwNSg,Dq6g0ubf267tWRU4BSk44A,2
4sVeFw4glhXinbuvpLwNSg,s5ZdjjFX3CS2uS6_oVH7CQ,5
4sVeFw4glhXinbuvpLwNSg,sF8rL9XOz4v48YdTucaBGQ,4
4SVwDZjN-IcEC6NJQhi79w,4A628qyYpA4EhN6w6o-MYQ,5
4SVwDZjN-IcEC6NJQhi79w,78IaYCf9ktUep4UhhjXbTg,1
4SVwDZjN-IcEC6NJQhi79w,fsxBliRs4rwxRXkZUVy62A,2
4SVwDZjN-IcEC6NJQhi79w,hGQsnkndreW7b26XC2HVRA,1
4SVwDZjN-IcEC6NJQhi79w,s8cHXeSlX_aPI2x49UkCCg,5
4SVwDZjN-IcEC6NJQhi79w,VVeogjZya58oiTxK7qUjAQ,1
4SVwDZjN-IcEC6NJQhi79w,_VN5hYv1VgNIBgwxTQZ_1Q,5
4TmAgCeJMt1lIOfjmWmdWg,-AAig9FG0s8gYE4f8GfowQ,5
4TmAgCeJMt1lIOfjmWmdWg,0udEgNqy5rLR5pZ4kD19Og,4
4TmAgCeJMt1lIOfjmWmdWg,aRkYtXfmEKYG-eTDf_qUsw,4
4TmAgCeJMt1lIOfjmWmdWg,LzNJLEIo4gh-X_rmDkNkNg,3
4TmAgCeJMt1lIOfjmWmdWg,pQAIM21Yw4eNdbha2Rxkcg,4
4TmAgCeJMt1lIOfjmWmdWg,QdbZyl-LWFS54u93Vjd5SA,4
4TmAgCeJMt1lIOfjmWmdWg,uR2aNW75R4oYs9w7aw-_kQ,4
4TmAgCeJMt1lIOfjmWmdWg,Zx8_4zKdDBSO3qGrkukBIA,4
4TmAgCeJMt1lIOfjmWmdWg,Zy2vca7i9QFGRKa4m0C__A,4
4uQhTXpC7i3NN2sZ1f4iWw,8C6xFQHCfwhA-4IdFMgttg,5
4uQhTXpC7i3NN2sZ1f4iWw,d3-h8QpXoQnUlC9nt55HTw,4
4uQhTXpC7i3NN2sZ1f4iWw,EOu5kwsz9XPyq5r-eWrOFQ,3
4uQhTXpC7i3NN2sZ1f4iWw,ioXu3MhPt_v8f5wTWJX4ag,3
4uQhTXpC7i3NN2sZ1f4iWw,tqu42L0qXzkvYKSruOz0IA,4
4uQhTXpC7i3NN2sZ1f4iWw,TWD8c5-P7w9v-2KX_GSNZQ,3
4UUIpbOTPmu43wuC2aSGkg,-3WVw1TNQbPBzaKCaQQ1AQ,4
4UUIpbOTPmu43wuC2aSGkg,0vzZ_Bcb02rJljeMU9XkBw,2
4UUIpbOTPmu43wuC2aSGkg,3oZcTGb_oDHGwZFiP-7kxQ,4
4UUIpbOTPmu43wuC2aSGkg,3xEB9FyFXolq1b_Qn_BFtg,3
4UUIpbOTPmu43wuC2aSGkg,DDnmNTvIIQu2t3WZ2EQx-w,3
4UUIpbOTPmu43wuC2aSGkg,EKzMHI1tip8rC1-ZAy64yg,4
4UUIpbOTPmu43wuC2aSGkg,EWMwV5V9BxNs_U6nNVMeqw,4
4UUIpbOTPmu43wuC2aSGkg,FV0BkoGOd3Yu_eJnXY15ZA,4
4UUIpbOTPmu43wuC2aSGkg,HbUQ_3dlm3uCacmhTEMnuA,4
4UUIpbOTPmu43wuC2aSGkg,hW0Ne_HTHEAgGF1rAdmR-g,3
4UUIpbOTPmu43wuC2aSGkg,jbKVbSz51F8IcewsiRQu4A,4
4UUIpbOTPmu43wuC2aSGkg,jQt1xMibtitBczJN6LXT1Q,4
4UUIpbOTPmu43wuC2aSGkg,K8pM6qQdYu5h6buRE1-_sw,5
4UUIpbOTPmu43wuC2aSGkg,kxDGexkbP30fBvxVI0CzFQ,2
4UUIpbOTPmu43wuC2aSGkg,lVHtVCyFJOqAH0ltn7pLuw,5
4UUIpbOTPmu43wuC2aSGkg,mqQwChPNN4o4DhAzaGntIA,4
4UUIpbOTPmu43wuC2aSGkg,muCl5p-9ut1sY0aKeUeRhw,3
4UUIpbOTPmu43wuC2aSGkg,ntN85eu27C04nwyPa8IHtw,3
4UUIpbOTPmu43wuC2aSGkg,V6BYjHM9SnXscfkln3hCdA,3
4UUIpbOTPmu43wuC2aSGkg,YacTpiq0ZptFcXD7I-kdGA,4
4UUIpbOTPmu43wuC2aSGkg,zmFc8M-hS4uuyY0hklIpoQ,2
4uw7hCPC3owbFuhAkyxrAw,0UZ31UTcOLRKuqPqPe-VBA,4
4uw7hCPC3owbFuhAkyxrAw,2nzUx_M8Szyzsf4CszHasw,4
4uw7hCPC3owbFuhAkyxrAw,69c7z9ySnlqV87tITDGENA,4
4uw7hCPC3owbFuhAkyxrAw,78IaYCf9ktUep4UhhjXbTg,4
4uw7hCPC3owbFuhAkyxrAw,7WGBi29_vj_7RcPVxpLNHA,4
4uw7hCPC3owbFuhAkyxrAw,9tSHBEoAhKu-tkU8n6SKjA,5
4uw7hCPC3owbFuhAkyxrAw,9tSHBEoAhKu-tkU8n6SKjA,4
4uw7hCPC3owbFuhAkyxrAw,E28ht8IEiO6FZbKktSo0Xw,4
4uw7hCPC3owbFuhAkyxrAw,L9UYbtAUOcfTgZFimehlXw,4
4uw7hCPC3owbFuhAkyxrAw,Lvf3N3cfLAmOc5y8Eg8KDg,4
4uw7hCPC3owbFuhAkyxrAw,Rus-ewyqLj2D1RlqK-je4w,4
4UYKNH4vyRpQXr0BbViAKw,3Zsjlum5kl5N5KV712aTMQ,5
4UYKNH4vyRpQXr0BbViAKw,6oRAC4uyJCsJl1X0WZpVSA,4
4UYKNH4vyRpQXr0BbViAKw,e9nN4XxjdHj4qtKCOPq_vg,5
4UYKNH4vyRpQXr0BbViAKw,I7IfnWW1nXljC4ZGqwPe-w,4
4UYKNH4vyRpQXr0BbViAKw,JokKtdXU7zXHcr20Lrk29A,4
4UYKNH4vyRpQXr0BbViAKw,KTF-E3NfkJy2wiwcgOPyVQ,4
4UYKNH4vyRpQXr0BbViAKw,R8VwdLyvsp9iybNqRvm94g,4
4UYKNH4vyRpQXr0BbViAKw,VXIkI9_EbDbYHeO9IzKjJg,4
4UYKNH4vyRpQXr0BbViAKw,z3yFuLVrmH-3RJruPEMYKw,4
4xbZHfOwcI3h0pMkgZdpTg,9Vr8jxyP6eP9HQcEbg1awg,4
4xbZHfOwcI3h0pMkgZdpTg,E4AkhjuG-DY2DTcBrkxkGg,4
4xbZHfOwcI3h0pMkgZdpTg,FV16IeXJp2W6pnghTz2FAw,3
4xbZHfOwcI3h0pMkgZdpTg,hW0Ne_HTHEAgGF1rAdmR-g,3
4xbZHfOwcI3h0pMkgZdpTg,jf67Z1pnwElRSXllpQHiJg,5
4xbZHfOwcI3h0pMkgZdpTg,JokKtdXU7zXHcr20Lrk29A,5
