user_id,business_id,stars
rLtl8ZkDX5vH5nAx9C3q5Q,iNT6pcUugoXsDlZgRTyhtw,4
rLtl8ZkDX5vH5nAx9C3q5Q,ishjLG3Sc94ZOelXZZhaIw,5
rLtl8ZkDX5vH5nAx9C3q5Q,j5HLcBru7FEirYJPbKFVWA,3
rLtl8ZkDX5vH5nAx9C3q5Q,jBb5KHHAj4s8hcXVS6QXDg,4
rLtl8ZkDX5vH5nAx9C3q5Q,jEWfxxA_kjeJE_Z_ku3zLA,5
rLtl8ZkDX5vH5nAx9C3q5Q,k6Si433-EJrY4J7SZxsnjA,4
rLtl8ZkDX5vH5nAx9C3q5Q,L9UYbtAUOcfTgZFimehlXw,4
rLtl8ZkDX5vH5nAx9C3q5Q,OFBJtqWGSx6n6CchtVmoRw,4
rLtl8ZkDX5vH5nAx9C3q5Q,OFBJtqWGSx6n6CchtVmoRw,4
rLtl8ZkDX5vH5nAx9C3q5Q,P5uC-zfGG6yqoQDUyqyAvg,3
rLtl8ZkDX5vH5nAx9C3q5Q,Pr9rQKypHgC_J1AfufxzIw,4
rLtl8ZkDX5vH5nAx9C3q5Q,pSiR8m18iick2D7TFdmb-Q,4
rLtl8ZkDX5vH5nAx9C3q5Q,QdbZyl-LWFS54u93Vjd5SA,5
rLtl8ZkDX5vH5nAx9C3q5Q,qXQ3ZBdwI3GlbR5-eYWqNA,3
rLtl8ZkDX5vH5nAx9C3q5Q,R8VwdLyvsp9iybNqRvm94g,4
rLtl8ZkDX5vH5nAx9C3q5Q,seu8O6yPQ5Yz8kQv-KFnKQ,5
rLtl8ZkDX5vH5nAx9C3q5Q,TzImzfIWkZTnetKl2a4-SQ,4
rLtl8ZkDX5vH5nAx9C3q5Q,UW32rmopWuDpT0X1b4RUXA,5
rLtl8ZkDX5vH5nAx9C3q5Q,VpW40mznMS43CqdbelX2wA,4
rLtl8ZkDX5vH5nAx9C3q5Q,wzIPW_XyKc2DBWdOUM5hlQ,4
rLtl8ZkDX5vH5nAx9C3q5Q,wzP2yNpV5p04nh0injjymA,4
rLtl8ZkDX5vH5nAx9C3q5Q,YacTpiq0ZptFcXD7I-kdGA,5
rLtl8ZkDX5vH5nAx9C3q5Q,yPfvOB63thP5t3pGZPJExA,3
rLtl8ZkDX5vH5nAx9C3q5Q,zMa6YoEekpABg1HZnnTZdg,4
rLtl8ZkDX5vH5nAx9C3q5Q,zMa6YoEekpABg1HZnnTZdg,4
rLtl8ZkDX5vH5nAx9C3q5Q,Zx8_4zKdDBSO3qGrkukBIA,4
RMX11FC48KZTYIeExtGUCw,5-X03Zc0nN7U5eoe8uFUdw,4
RMX11FC48KZTYIeExtGUCw,AkOruz5CrCxUmXe1p_WoRg,4
RMX11FC48KZTYIeExtGUCw,auorqdHiATGZHVd-sd79ZQ,1
RMX11FC48KZTYIeExtGUCw,d52zg-S0o940WUCK-nNiKw,4
RMX11FC48KZTYIeExtGUCw,DE8UVNCCpOE0vTAbGaMoeQ,3
RMX11FC48KZTYIeExtGUCw,s5roBvbA79SQaO4FHkJgGw,4
RMX11FC48KZTYIeExtGUCw,T-D-YoUQlttcF9a2ZyOxfA,4
RMX11FC48KZTYIeExtGUCw,tdeHd2AVYlEnz9F1UGb84Q,2
RMX11FC48KZTYIeExtGUCw,ubfD6-I73lP00v0fkx-keQ,2
RMX11FC48KZTYIeExtGUCw,vfzUNcV9B3RhDyuZp0I1pQ,2
rO3WEI9L-_deUR9-JHuNQw,0udEgNqy5rLR5pZ4kD19Og,1
rO3WEI9L-_deUR9-JHuNQw,0UZ31UTcOLRKuqPqPe-VBA,5
rO3WEI9L-_deUR9-JHuNQw,2nzUx_M8Szyzsf4CszHasw,5
rO3WEI9L-_deUR9-JHuNQw,3UMcsN9IjoeV8JZvC4apag,4
rO3WEI9L-_deUR9-JHuNQw,5KG0A3WlC7K3DAXtrIFFjg,4
rO3WEI9L-_deUR9-JHuNQw,68_EJEA9Ibo55EDp3d-nOg,2
rO3WEI9L-_deUR9-JHuNQw,69c7z9ySnlqV87tITDGENA,4
rO3WEI9L-_deUR9-JHuNQw,6rijZ1qIjiq1Dgdy35iqxw,5
rO3WEI9L-_deUR9-JHuNQw,7WGBi29_vj_7RcPVxpLNHA,3
rO3WEI9L-_deUR9-JHuNQw,7_zL7NX_rDFwhbLp98PwZg,2
rO3WEI9L-_deUR9-JHuNQw,aRkYtXfmEKYG-eTDf_qUsw,5
rO3WEI9L-_deUR9-JHuNQw,BKR18gyfLzuFz0-4CYTeiw,4
rO3WEI9L-_deUR9-JHuNQw,E28ht8IEiO6FZbKktSo0Xw,3
rO3WEI9L-_deUR9-JHuNQw,F0ZXhPJD8yNS3xzTxsichg,4
rO3WEI9L-_deUR9-JHuNQw,IMGW6y8wHQCfr_6k-YXg_A,4
rO3WEI9L-_deUR9-JHuNQw,IMGW6y8wHQCfr_6k-YXg_A,4
rO3WEI9L-_deUR9-JHuNQw,jJlOPkv4Xl6vxNzr51fnYw,5
rO3WEI9L-_deUR9-JHuNQw,JokKtdXU7zXHcr20Lrk29A,4
rO3WEI9L-_deUR9-JHuNQw,JokKtdXU7zXHcr20Lrk29A,2
rO3WEI9L-_deUR9-JHuNQw,L-bpJXpA5875dLb7A4wh6A,3
rO3WEI9L-_deUR9-JHuNQw,l1kqHWtICTNk8TdCNisf5A,5
rO3WEI9L-_deUR9-JHuNQw,l1kqHWtICTNk8TdCNisf5A,5
rO3WEI9L-_deUR9-JHuNQw,l1MZjZK2tLxfFRB62lQmsg,4
rO3WEI9L-_deUR9-JHuNQw,L9UYbtAUOcfTgZFimehlXw,3
rO3WEI9L-_deUR9-JHuNQw,Lx4ZFP6dIMzi7Ib-ljV-ww,4
rO3WEI9L-_deUR9-JHuNQw,NYIyTj2AZJpAo7XIM-Z7lw,2
rO3WEI9L-_deUR9-JHuNQw,oyzi74AxIx4Ln9R597F9kw,5
rO3WEI9L-_deUR9-JHuNQw,x6BemTnk7_eCuvbv5MflWQ,2
rO3WEI9L-_deUR9-JHuNQw,z1Np8_oQECKWGCwJJ8864w,3
rO3WEI9L-_deUR9-JHuNQw,_Qkckrb1d5fwi6BJotor5g,4
rONxiM8Hafy5kba3ZLoCbA,--UE_y6auTgq3FXlvUMkbw,4
rONxiM8Hafy5kba3ZLoCbA,-vVQyTVHitF6TOHGijVXxQ,3
rONxiM8Hafy5kba3ZLoCbA,2X5G4Ujq0s4Wfn4TC7gX0g,3
rONxiM8Hafy5kba3ZLoCbA,bwu0cUZfksuu-uzTPrrl2A,4
rONxiM8Hafy5kba3ZLoCbA,Dq6g0ubf267tWRU4BSk44A,5
rONxiM8Hafy5kba3ZLoCbA,DQf154I5lrbJ_d_pSkiGJg,2
rONxiM8Hafy5kba3ZLoCbA,dVf7896SPwE8jEenEhI6Pg,5
rONxiM8Hafy5kba3ZLoCbA,RhOTBt7ISr2rhXisSMLTSw,3
rONxiM8Hafy5kba3ZLoCbA,vtcEXiQukuSzOMxyVxlh-Q,4
rONxiM8Hafy5kba3ZLoCbA,yWVY1Bq19lDxu3BP7_96EQ,5
RrEQxpQbFdCWArBn9oClGg,-vHWAsiX0iHWJw-pkqv32Q,3
RrEQxpQbFdCWArBn9oClGg,0db71MbrvcJnyk71COCJBg,3
RrEQxpQbFdCWArBn9oClGg,8H1DwdAAgSBtwDeb2R-hmA,5
RrEQxpQbFdCWArBn9oClGg,ApEvXLmsPMWsUVEfPkrmfg,5
RrEQxpQbFdCWArBn9oClGg,ApEvXLmsPMWsUVEfPkrmfg,5
RrEQxpQbFdCWArBn9oClGg,ApEvXLmsPMWsUVEfPkrmfg,5
RrEQxpQbFdCWArBn9oClGg,aQ9qHCd6OBIOvClTlnZrZg,5
RrEQxpQbFdCWArBn9oClGg,enbTOcl7WNgsjsAtmhvDRA,3
RrEQxpQbFdCWArBn9oClGg,k8JnZBspVOI8kLcQek-Chw,5
RrEQxpQbFdCWArBn9oClGg,l5vzFaqSjvxZiRn0MJeKkg,1
RrEQxpQbFdCWArBn9oClGg,MwaFQkJxzqg8G5_hTip99A,4
RrEQxpQbFdCWArBn9oClGg,MwaFQkJxzqg8G5_hTip99A,4
RrEQxpQbFdCWArBn9oClGg,MwmXm48K2g2oTRe7XmssFw,4
RrEQxpQbFdCWArBn9oClGg,Nj6ITW0Zhl7LpovGIH6SAg,4
RrEQxpQbFdCWArBn9oClGg,r7Ge8_c5Y2TXthb4CSjzaA,5
RrEQxpQbFdCWArBn9oClGg,SDwYQ6eSu1htn8vHWv128g,5
RrEQxpQbFdCWArBn9oClGg,xtX2qS64zP2NRPV_7NNqHw,5
RrEQxpQbFdCWArBn9oClGg,ybXlbfOjrKDdz5NoC-G9Gw,5
RrEQxpQbFdCWArBn9oClGg,zMa6YoEekpABg1HZnnTZdg,4
RrEQxpQbFdCWArBn9oClGg,Zx8_4zKdDBSO3qGrkukBIA,5
RSExP0-Boucr4QyIEzZi0A,--UE_y6auTgq3FXlvUMkbw,4
RSExP0-Boucr4QyIEzZi0A,2SwC8wqpZC4B9iFVTgYT9A,3
RSExP0-Boucr4QyIEzZi0A,2X5G4Ujq0s4Wfn4TC7gX0g,4
RSExP0-Boucr4QyIEzZi0A,3WgM6mvYrPDxGJ5fADSkUw,3
RSExP0-Boucr4QyIEzZi0A,8q8GMsDPYp4JVdx6k-FeTA,3
RSExP0-Boucr4QyIEzZi0A,bwu0cUZfksuu-uzTPrrl2A,4
RSExP0-Boucr4QyIEzZi0A,cjD2yGRhT5yaSj_KP55Ptw,3
RSExP0-Boucr4QyIEzZi0A,DQf154I5lrbJ_d_pSkiGJg,3
RSExP0-Boucr4QyIEzZi0A,gNiqOjhVCcGTniZWDBTYtA,5
RSExP0-Boucr4QyIEzZi0A,JuaQPvvWdbJ1B1Tn0jIt1w,3
RSExP0-Boucr4QyIEzZi0A,m_9QMfvVYFKsxPjlkCvZqA,3
RSExP0-Boucr4QyIEzZi0A,rgmptwPbBH1wLpiBHcbIhA,5
RSExP0-Boucr4QyIEzZi0A,s5ZdjjFX3CS2uS6_oVH7CQ,5
RSExP0-Boucr4QyIEzZi0A,TxKmAsKQjND5vbhBdUSyIA,3
RSExP0-Boucr4QyIEzZi0A,VLXFrRkD7g2eLjloFQcKfg,5
RSExP0-Boucr4QyIEzZi0A,yWVY1Bq19lDxu3BP7_96EQ,5
RtXYLYuI5qReCOSqTGDXOQ,-1bOb2izeJBZjHC7NWxiPA,4
RtXYLYuI5qReCOSqTGDXOQ,dNsKB5LA2Mf8BDqTS_FAIA,4
RtXYLYuI5qReCOSqTGDXOQ,zwToyWL4dT1clsFPK9wI2w,2
ru8p3RTlk8f9LB_3zLXURQ,-Ogv7rpcgUHkFaSy3vD8Sw,3
ru8p3RTlk8f9LB_3zLXURQ,18TUn9oiW0k0yB6lheiOvw,5
ru8p3RTlk8f9LB_3zLXURQ,2h9LsLPdJ7OvZrYJZhVdAw,5
ru8p3RTlk8f9LB_3zLXURQ,2OY8xs4aqOt8eTnYokdrww,5
ru8p3RTlk8f9LB_3zLXURQ,5KG0A3WlC7K3DAXtrIFFjg,5
ru8p3RTlk8f9LB_3zLXURQ,5KG0A3WlC7K3DAXtrIFFjg,2
ru8p3RTlk8f9LB_3zLXURQ,6rijZ1qIjiq1Dgdy35iqxw,5
ru8p3RTlk8f9LB_3zLXURQ,CycfCC0OLvTjG3Eks8D1og,4
ru8p3RTlk8f9LB_3zLXURQ,EWMwV5V9BxNs_U6nNVMeqw,5
ru8p3RTlk8f9LB_3zLXURQ,hwFmL7-t06MtGvXGYMRo2g,4
ru8p3RTlk8f9LB_3zLXURQ,hwFmL7-t06MtGvXGYMRo2g,4
ru8p3RTlk8f9LB_3zLXURQ,JhupPnWfNlMJivnWB5druA,3
ru8p3RTlk8f9LB_3zLXURQ,l5vzFaqSjvxZiRn0MJeKkg,5
ru8p3RTlk8f9LB_3zLXURQ,MwmXm48K2g2oTRe7XmssFw,5
ru8p3RTlk8f9LB_3zLXURQ,MwmXm48K2g2oTRe7XmssFw,5
ru8p3RTlk8f9LB_3zLXURQ,nk6_ipMkmUvUtq6Xvncf0A,4
ru8p3RTlk8f9LB_3zLXURQ,ntN85eu27C04nwyPa8IHtw,1
ru8p3RTlk8f9LB_3zLXURQ,ohxd8La86GdC_3vgwBWLHA,5
ru8p3RTlk8f9LB_3zLXURQ,ohxd8La86GdC_3vgwBWLHA,4
ru8p3RTlk8f9LB_3zLXURQ,P5uC-zfGG6yqoQDUyqyAvg,5
ru8p3RTlk8f9LB_3zLXURQ,peA3F-PnIfijYr8HuG-A-Q,4
ru8p3RTlk8f9LB_3zLXURQ,qMkIbQFrROSnPaQ7at85-w,5
ru8p3RTlk8f9LB_3zLXURQ,SDwYQ6eSu1htn8vHWv128g,5
ru8p3RTlk8f9LB_3zLXURQ,seu8O6yPQ5Yz8kQv-KFnKQ,4
ru8p3RTlk8f9LB_3zLXURQ,wct7rZKyZqZftzmAU-vhWQ,5
ru8p3RTlk8f9LB_3zLXURQ,wqIB7hUTQnCswJV4UyYyEQ,5
ru8p3RTlk8f9LB_3zLXURQ,xm8F51qKjx0cfdOSukTDng,5
RvweNJFVkR3ttkWsIBy7nQ,3SnqTPne49E5XSYv7BvYUw,2
RvweNJFVkR3ttkWsIBy7nQ,Aio5aGXkf0aEeGCcSpWkRg,3
RvweNJFVkR3ttkWsIBy7nQ,FHqwLwpLjUjeLP-IdG_o_w,4
RvweNJFVkR3ttkWsIBy7nQ,fjaQ3Ixkofh8xGhklUtDnA,5
RvweNJFVkR3ttkWsIBy7nQ,hSl4HdPdu6ohwFKJPfj93A,4
RvweNJFVkR3ttkWsIBy7nQ,J3A5V0Hl07o_KQSI2hHf_g,3
RvweNJFVkR3ttkWsIBy7nQ,lIL_VuvmxBr_yQQH_P9QHg,3
RvweNJFVkR3ttkWsIBy7nQ,lYtEUImN4UeqRiDblcbmkw,3
RvweNJFVkR3ttkWsIBy7nQ,m79L5WLftprDSKdXEtdrIg,2
RvweNJFVkR3ttkWsIBy7nQ,mU57qypB4nLScxgowHNEUA,1
RvweNJFVkR3ttkWsIBy7nQ,N8Q2s-Snz2vL79zB3rEEug,2
RvweNJFVkR3ttkWsIBy7nQ,naUQ_ZHKq2ONBwW5EhJXJQ,3
RvweNJFVkR3ttkWsIBy7nQ,NERLJXacJ3b6peiZ8ceeqA,2
RvweNJFVkR3ttkWsIBy7nQ,OXLegbUo6HA3DN3lBFTsUg,2
RvweNJFVkR3ttkWsIBy7nQ,PPwJTT-eLjapipmyQSgi9A,5
RvweNJFVkR3ttkWsIBy7nQ,RHZcJuvnYxiLOkoiE1aTcQ,3
RvweNJFVkR3ttkWsIBy7nQ,WuFqL5uURZwfootmgAMCyA,2
RvweNJFVkR3ttkWsIBy7nQ,ygFtI71WLsC49NcuBuRrRg,2
RvweNJFVkR3ttkWsIBy7nQ,Z3qmQ6N4VEudR45exSHrTg,4
RxfFQxUtSIGYwTKU_rvAeg,18TUn9oiW0k0yB6lheiOvw,4
RxfFQxUtSIGYwTKU_rvAeg,24qSrF_XOrvaHDBy-gLIQg,4
RxfFQxUtSIGYwTKU_rvAeg,2r8jGeuYvMkyP2ik_X-Bxw,5
RxfFQxUtSIGYwTKU_rvAeg,3oZcTGb_oDHGwZFiP-7kxQ,3
RxfFQxUtSIGYwTKU_rvAeg,5kRug3bEienrpovtPRVVwg,4
RxfFQxUtSIGYwTKU_rvAeg,AkOruz5CrCxUmXe1p_WoRg,3
RxfFQxUtSIGYwTKU_rvAeg,AkOruz5CrCxUmXe1p_WoRg,4
RxfFQxUtSIGYwTKU_rvAeg,AkOruz5CrCxUmXe1p_WoRg,4
RxfFQxUtSIGYwTKU_rvAeg,aRkYtXfmEKYG-eTDf_qUsw,4
RxfFQxUtSIGYwTKU_rvAeg,DqY2VlbRuQ3Mu2mlxd4xUQ,3
RxfFQxUtSIGYwTKU_rvAeg,EWMwV5V9BxNs_U6nNVMeqw,4
RxfFQxUtSIGYwTKU_rvAeg,kxDGexkbP30fBvxVI0CzFQ,4
RxfFQxUtSIGYwTKU_rvAeg,LRpoyZt-3PbCEEbU7nkvwQ,4
RxfFQxUtSIGYwTKU_rvAeg,m7icEOgYpM3B8TlbYsKPzg,5
RxfFQxUtSIGYwTKU_rvAeg,muCl5p-9ut1sY0aKeUeRhw,5
RxfFQxUtSIGYwTKU_rvAeg,N4ia1OkP4PIozDaD560QaQ,5
RxfFQxUtSIGYwTKU_rvAeg,NGJDjdiDJHmN2xxU7KauuA,4
RxfFQxUtSIGYwTKU_rvAeg,ntN85eu27C04nwyPa8IHtw,4
RxfFQxUtSIGYwTKU_rvAeg,Pr9rQKypHgC_J1AfufxzIw,5
RxfFQxUtSIGYwTKU_rvAeg,R6aazv8FB-6BeanY3ag8kw,4
RxfFQxUtSIGYwTKU_rvAeg,ROQQk4mCm4_tebvTEGjhEQ,4
RxfFQxUtSIGYwTKU_rvAeg,trAvQPp7gps0Btk-2AmLpw,5
RxfFQxUtSIGYwTKU_rvAeg,UI8iKvzhGn2qZCGIqtQqrQ,4
RxfFQxUtSIGYwTKU_rvAeg,uR2aNW75R4oYs9w7aw-_kQ,4
RxfFQxUtSIGYwTKU_rvAeg,V1nEpIRmEa1768oj_tuxeQ,3
RxfFQxUtSIGYwTKU_rvAeg,wzP2yNpV5p04nh0injjymA,4
RxfFQxUtSIGYwTKU_rvAeg,wzP2yNpV5p04nh0injjymA,2
RxfFQxUtSIGYwTKU_rvAeg,Zy2vca7i9QFGRKa4m0C__A,3
Ry48Bta6spNowOkiMNC_xg,-1bOb2izeJBZjHC7NWxiPA,4
Ry48Bta6spNowOkiMNC_xg,-1bOb2izeJBZjHC7NWxiPA,5
Ry48Bta6spNowOkiMNC_xg,-gefwOTDqW9HWGDvWBPSMQ,3
Ry48Bta6spNowOkiMNC_xg,14NSxaXBNspIVnsrMYJZVw,4
Ry48Bta6spNowOkiMNC_xg,1NZLxU5WvB5roPFzneAlLw,4
Ry48Bta6spNowOkiMNC_xg,BESmH-lmMm34_EefL8X9fQ,4
Ry48Bta6spNowOkiMNC_xg,cqIHyZ3Q0D4vBi-vb4mi-g,3
Ry48Bta6spNowOkiMNC_xg,DlCtdbceo4YNSI53cCL2lg,4
Ry48Bta6spNowOkiMNC_xg,dNsKB5LA2Mf8BDqTS_FAIA,4
Ry48Bta6spNowOkiMNC_xg,eHC_xNrT1SkJyC2oncJlhw,5
Ry48Bta6spNowOkiMNC_xg,enbTOcl7WNgsjsAtmhvDRA,4
Ry48Bta6spNowOkiMNC_xg,enbTOcl7WNgsjsAtmhvDRA,5
Ry48Bta6spNowOkiMNC_xg,GpK9MeUjEd7rwhejG2ykww,4
Ry48Bta6spNowOkiMNC_xg,hWhVP-28LYP3llaMlAJ_JA,4
Ry48Bta6spNowOkiMNC_xg,ILsZjIibFtGHMDELeX610Q,5
Ry48Bta6spNowOkiMNC_xg,IM-9thHqQbBK5tX5MfTzBQ,4
Ry48Bta6spNowOkiMNC_xg,jzPMl-NoB5F2fwoHX3hN8A,4
Ry48Bta6spNowOkiMNC_xg,Li5LOL873Ep8HoPRML18sw,4
Ry48Bta6spNowOkiMNC_xg,mqQwChPNN4o4DhAzaGntIA,4
Ry48Bta6spNowOkiMNC_xg,N_6bV3c3JagKW7sD3X9ldA,4
Ry48Bta6spNowOkiMNC_xg,N_6bV3c3JagKW7sD3X9ldA,5
Ry48Bta6spNowOkiMNC_xg,qMkIbQFrROSnPaQ7at85-w,4
Ry48Bta6spNowOkiMNC_xg,s5roBvbA79SQaO4FHkJgGw,4
Ry48Bta6spNowOkiMNC_xg,trAvQPp7gps0Btk-2AmLpw,3
Ry48Bta6spNowOkiMNC_xg,uFJwKlHL6HyHSJmORO8-5w,5
Ry48Bta6spNowOkiMNC_xg,wzP2yNpV5p04nh0injjymA,4
Ry48Bta6spNowOkiMNC_xg,_RBUU1y4yJrK0SPAd8z0-w,3
rzHZ3iYVQe_8h2e42DbUsw,-2n-OHbbwIv3SY8RP9bgTQ,3
rzHZ3iYVQe_8h2e42DbUsw,2l4UTdi_F9zVZ1Kv4Fj-zQ,3
rzHZ3iYVQe_8h2e42DbUsw,34uJtlPnKicSaX1V8_tu1A,4
rzHZ3iYVQe_8h2e42DbUsw,3MIy-ca6QVtKWXNzerQxWw,2
rzHZ3iYVQe_8h2e42DbUsw,4bEjOyTaDG24SY5TxsaUNQ,4
rzHZ3iYVQe_8h2e42DbUsw,5tYLVPc2PKnj6E62sY6QMg,3
rzHZ3iYVQe_8h2e42DbUsw,6hNibPMNEcMhPRfQuRwjyg,4
rzHZ3iYVQe_8h2e42DbUsw,8Nsh8u0zHYegI6XT1L39Lg,4
rzHZ3iYVQe_8h2e42DbUsw,bYhpy9u8fKkGhYHtvYXazQ,3
rzHZ3iYVQe_8h2e42DbUsw,bzSzpGAn4kjGRtsgMM1pvg,4
rzHZ3iYVQe_8h2e42DbUsw,EnKI5w-x0_ZPAS_3QPYFtQ,5
rzHZ3iYVQe_8h2e42DbUsw,E_nRKWLMGKiCW7ft5FPYvw,3
rzHZ3iYVQe_8h2e42DbUsw,fkacCsAiwXYQzdlaQZm0Gg,2
rzHZ3iYVQe_8h2e42DbUsw,gRGR8p5pCFT9Pho4VXcMDg,3
rzHZ3iYVQe_8h2e42DbUsw,i3ogCoQD4MY_sR73GCk-BA,2
rzHZ3iYVQe_8h2e42DbUsw,JcttlqJIusjo82_pxpz6oQ,4
rzHZ3iYVQe_8h2e42DbUsw,kV768Ru9q3JKNNaKuKAKCw,5
rzHZ3iYVQe_8h2e42DbUsw,l2rEBS7iKgIteBe0KgB5Ng,3
rzHZ3iYVQe_8h2e42DbUsw,M2SjLXsuAy5RNKwxaA5E1g,4
rzHZ3iYVQe_8h2e42DbUsw,MLPEpxih9E8NySHbM0FSWQ,4
rzHZ3iYVQe_8h2e42DbUsw,o-0IU3bcuXnxflPo14cjUQ,5
rzHZ3iYVQe_8h2e42DbUsw,o-0IU3bcuXnxflPo14cjUQ,5
rzHZ3iYVQe_8h2e42DbUsw,O0xL1GpKv35u8p26y8Ok6w,3
rzHZ3iYVQe_8h2e42DbUsw,PGH5N9zJc33RPy0QpNS9GQ,3
rzHZ3iYVQe_8h2e42DbUsw,PGH5N9zJc33RPy0QpNS9GQ,4
rzHZ3iYVQe_8h2e42DbUsw,Pgp3gbOQaJIdyjqC9AOz6g,4
rzHZ3iYVQe_8h2e42DbUsw,PPwJTT-eLjapipmyQSgi9A,4
rzHZ3iYVQe_8h2e42DbUsw,pzknmlIv7BLZurzglS-lng,4
rzHZ3iYVQe_8h2e42DbUsw,qf5lzhvdMcdVkuow7dnO3w,4
rzHZ3iYVQe_8h2e42DbUsw,QgFlkWtQcmVS_hvF0w-nQQ,2
rzHZ3iYVQe_8h2e42DbUsw,RbkLrCFa2AL1K25GCnNK8A,3
rzHZ3iYVQe_8h2e42DbUsw,sXEOGcIGsO2_zZXYxVadTw,2
rzHZ3iYVQe_8h2e42DbUsw,TLGCA3EQW_12ndci12dQWw,3
rzHZ3iYVQe_8h2e42DbUsw,TuarWzZ4ITf3H7vkPrz-Kw,2
rzHZ3iYVQe_8h2e42DbUsw,UpkfQApZT5rctZicZ_ZTgw,3
rzHZ3iYVQe_8h2e42DbUsw,uSbUk-3UcgzTPpzyL9dgJQ,3
rzHZ3iYVQe_8h2e42DbUsw,Vhc7JJd5S347VW1s2x0F6Q,2
rzHZ3iYVQe_8h2e42DbUsw,W4A_cYOAHhOQ-wb8E7suvg,3
rzHZ3iYVQe_8h2e42DbUsw,xyTJYlbE_MLouK6rCou6zg,4
rzHZ3iYVQe_8h2e42DbUsw,YuS7tA9VkXwgywis4TMspg,3
s9I4KMcrHKki44g_eTrYqQ,2_0P2AmSSFtPgddio0MgYA,4
s9I4KMcrHKki44g_eTrYqQ,3EDCh1Wssaak6D7OXx1bqA,3
s9I4KMcrHKki44g_eTrYqQ,3Q0QQPnHcJuX1DLCL9G9Cg,4
s9I4KMcrHKki44g_eTrYqQ,CChwRoYVXA3QZulS8a6xOQ,4
s9I4KMcrHKki44g_eTrYqQ,d3-h8QpXoQnUlC9nt55HTw,2
s9I4KMcrHKki44g_eTrYqQ,eaqJQP6bp7rQJQt5KqfvxQ,4
s9I4KMcrHKki44g_eTrYqQ,EOu5kwsz9XPyq5r-eWrOFQ,4
s9I4KMcrHKki44g_eTrYqQ,ePP0Eqz8JKSbtdt2phiB4A,4
s9I4KMcrHKki44g_eTrYqQ,GYb6yFYJjDBNYcHM7vX5vg,4
s9I4KMcrHKki44g_eTrYqQ,hODaBUYzv0AbApej_bfZ-w,4
s9I4KMcrHKki44g_eTrYqQ,iVTDzzvxHgv6kBSdfCSSoQ,3
s9I4KMcrHKki44g_eTrYqQ,mpDxBBGywUE6GRRKja3sBA,4
s9I4KMcrHKki44g_eTrYqQ,n5eQnMnVVt3FfrFENYoU0g,4
s9I4KMcrHKki44g_eTrYqQ,PGEcewIyTpHY4AgJGcW94Q,4
s9I4KMcrHKki44g_eTrYqQ,pNyqk-HCo3SXPPppi04Bag,3
s9I4KMcrHKki44g_eTrYqQ,Po3kpjcdRfLgtMUhmoK9Aw,4
s9I4KMcrHKki44g_eTrYqQ,toIpqgcjG0HhPHZCMiHH3Q,3
s9I4KMcrHKki44g_eTrYqQ,WuCcv_Dyd_1B_1-4jwK7sQ,3
s9I4KMcrHKki44g_eTrYqQ,WUtPI9rJbs7ET1gPhULnDw,1
s9I4KMcrHKki44g_eTrYqQ,xmA5ZYJPzt0-Gyim2rynjA,4
s9I4KMcrHKki44g_eTrYqQ,xmA5ZYJPzt0-Gyim2rynjA,4
s9I4KMcrHKki44g_eTrYqQ,xmA5ZYJPzt0-Gyim2rynjA,1
s9I4KMcrHKki44g_eTrYqQ,yT3OITYWbjqKM15mGNXmyw,4
sALB8-F04S9VcZMF_GkGUA,14NSxaXBNspIVnsrMYJZVw,1
sALB8-F04S9VcZMF_GkGUA,1NZLxU5WvB5roPFzneAlLw,4
sALB8-F04S9VcZMF_GkGUA,2h9LsLPdJ7OvZrYJZhVdAw,4
sALB8-F04S9VcZMF_GkGUA,2h9LsLPdJ7OvZrYJZhVdAw,5
sALB8-F04S9VcZMF_GkGUA,2r8jGeuYvMkyP2ik_X-Bxw,4
sALB8-F04S9VcZMF_GkGUA,3oZcTGb_oDHGwZFiP-7kxQ,4
sALB8-F04S9VcZMF_GkGUA,3oZcTGb_oDHGwZFiP-7kxQ,2
sALB8-F04S9VcZMF_GkGUA,3Q0QQPnHcJuX1DLCL9G9Cg,4
sALB8-F04S9VcZMF_GkGUA,4bEjOyTaDG24SY5TxsaUNQ,4
sALB8-F04S9VcZMF_GkGUA,5kRug3bEienrpovtPRVVwg,5
sALB8-F04S9VcZMF_GkGUA,6LM_Klmp3hOP0JmsMCKRqQ,2
sALB8-F04S9VcZMF_GkGUA,7U8TYNW4Mvx6m3zexsO0sg,5
sALB8-F04S9VcZMF_GkGUA,9VZ_imQjvgtpt3k6W6AQ_A,3
sALB8-F04S9VcZMF_GkGUA,9Y3aQAVITkEJYe5vLZr13w,3
sALB8-F04S9VcZMF_GkGUA,CChwRoYVXA3QZulS8a6xOQ,3
sALB8-F04S9VcZMF_GkGUA,CqhsIZ7TzCfJTrZqg5-gqQ,4
sALB8-F04S9VcZMF_GkGUA,dNsKB5LA2Mf8BDqTS_FAIA,5
sALB8-F04S9VcZMF_GkGUA,dNsKB5LA2Mf8BDqTS_FAIA,4
sALB8-F04S9VcZMF_GkGUA,DUdBbrvqfaqUe9GYKmYNtA,4
sALB8-F04S9VcZMF_GkGUA,EcHuaHD9IcoPEWNsU8vDTw,4
sALB8-F04S9VcZMF_GkGUA,EHi-lebXGWjSktl4WvSoow,5
