user_id,business_id,stars
thdVzCfKx-DV0zYWqId3pw,DuKKiPtghSrE4I7w1cyOTA,3
thdVzCfKx-DV0zYWqId3pw,q0TAM97O5xa2sVjFSwdvrQ,3
thdVzCfKx-DV0zYWqId3pw,q0TAM97O5xa2sVjFSwdvrQ,2
thdVzCfKx-DV0zYWqId3pw,3w1F-75RGcN9oRhBF9uYFQ,2
thdVzCfKx-DV0zYWqId3pw,ua0V7dK0_lpChFE65qAx0A,3
thdVzCfKx-DV0zYWqId3pw,o1GIYYZJjM6nM03fQs_uEQ,5
thdVzCfKx-DV0zYWqId3pw,rt20ZJn4lY6e7cUQ41yPkg,3
thdVzCfKx-DV0zYWqId3pw,diL_xjhgiG607ux1nC0xaA,4
thdVzCfKx-DV0zYWqId3pw,HTvngkV4pj44TDi1hYz67g,5
thdVzCfKx-DV0zYWqId3pw,JokKtdXU7zXHcr20Lrk29A,5
thdVzCfKx-DV0zYWqId3pw,eGevCRobYnA_HSj60sEWvQ,5
thdVzCfKx-DV0zYWqId3pw,x-lEn6WxwqSNrdYdgjRsyw,5
thdVzCfKx-DV0zYWqId3pw,L2J3JfjXZLnX1rLhWKthqA,4
thdVzCfKx-DV0zYWqId3pw,LwXdbxvbpW1hYQs3SyHbsg,4
thdVzCfKx-DV0zYWqId3pw,6oRAC4uyJCsJl1X0WZpVSA,4
thdVzCfKx-DV0zYWqId3pw,YOlwn4aUSQX6fckAFRWvJw,4
thdVzCfKx-DV0zYWqId3pw,GY56AE5HGV2dWcRNGXumbQ,3
thdVzCfKx-DV0zYWqId3pw,VVeogjZya58oiTxK7qUjAQ,5
thdVzCfKx-DV0zYWqId3pw,exNRVWeo9dBaIEyluD63DQ,5
thdVzCfKx-DV0zYWqId3pw,UW32rmopWuDpT0X1b4RUXA,4
thdVzCfKx-DV0zYWqId3pw,kFVapB4z_5VoOnYazF_ERA,5
thdVzCfKx-DV0zYWqId3pw,Hdi7jkB7pHiM1nyPHcqSdw,4
thdVzCfKx-DV0zYWqId3pw,OFBJtqWGSx6n6CchtVmoRw,4
thdVzCfKx-DV0zYWqId3pw,Zx8_4zKdDBSO3qGrkukBIA,5
thdVzCfKx-DV0zYWqId3pw,EWMwV5V9BxNs_U6nNVMeqw,4
thdVzCfKx-DV0zYWqId3pw,ntN85eu27C04nwyPa8IHtw,4
E5qFR0RBQBoXx8FbrOkdbw,2ZnCITVa0abGce4gZ6RhIw,4
E5qFR0RBQBoXx8FbrOkdbw,werWnE_3k8GYVaMuUcWw4g,4
E5qFR0RBQBoXx8FbrOkdbw,Gd3Dz1sbPjHBzwFxd7chiQ,1
E5qFR0RBQBoXx8FbrOkdbw,DlCtdbceo4YNSI53cCL2lg,4
E5qFR0RBQBoXx8FbrOkdbw,trAvQPp7gps0Btk-2AmLpw,3
E5qFR0RBQBoXx8FbrOkdbw,gkv2XvXpFgiq4Bb2XK7YmQ,2
E5qFR0RBQBoXx8FbrOkdbw,ixTr1qXUFGTzyaZUuCDDvg,1
E5qFR0RBQBoXx8FbrOkdbw,BXKhaF0EeDnycbqgKzDuJQ,3
E5qFR0RBQBoXx8FbrOkdbw,I117Heo3s28G07z-NGZXbg,5
E5qFR0RBQBoXx8FbrOkdbw,TxbagW2dooKp_MIMQEAmpA,4
E5qFR0RBQBoXx8FbrOkdbw,TxbagW2dooKp_MIMQEAmpA,5
E5qFR0RBQBoXx8FbrOkdbw,BcBxTyj09Wu-w0KA1QvKTA,3
E5qFR0RBQBoXx8FbrOkdbw,_LBn4zoisgSNLJJFDUPtBg,4
E5qFR0RBQBoXx8FbrOkdbw,jzPMl-NoB5F2fwoHX3hN8A,4
E5qFR0RBQBoXx8FbrOkdbw,KIbFaBrZDX7rrYJInkv5Kg,1
E5qFR0RBQBoXx8FbrOkdbw,a5N-FJqNPOmhoTV5JkQrww,4
E5qFR0RBQBoXx8FbrOkdbw,L19_1cG2ALVjdBQ456h26A,3
E5qFR0RBQBoXx8FbrOkdbw,vaqmESluryt5i4Wbkb6KRA,4
E5qFR0RBQBoXx8FbrOkdbw,IIM0aFvL_ogc7iD36Dfzpg,3
E5qFR0RBQBoXx8FbrOkdbw,hBk6L5mFMpI3RrbfRKBbpA,5
E5qFR0RBQBoXx8FbrOkdbw,3SWhDtktjadfbj7jsKoU8A,4
E5qFR0RBQBoXx8FbrOkdbw,2r8jGeuYvMkyP2ik_X-Bxw,4
E5qFR0RBQBoXx8FbrOkdbw,vv1uvJRBUqi707TA5GuhCg,5
E5qFR0RBQBoXx8FbrOkdbw,T-AAN0CizEBOTtHinTuvrQ,3
E5qFR0RBQBoXx8FbrOkdbw,ytcm2DXuJWKPTqCtr6uJ4A,4
E5qFR0RBQBoXx8FbrOkdbw,u9b49Z4JmvbP6KTe26lyoA,3
E5qFR0RBQBoXx8FbrOkdbw,7ZTDBGODSfOGDJPH4UEFWg,5
E5qFR0RBQBoXx8FbrOkdbw,d52zg-S0o940WUCK-nNiKw,5
E5qFR0RBQBoXx8FbrOkdbw,d7V3ykQHqChv0KtXEanKLw,1
E5qFR0RBQBoXx8FbrOkdbw,QzXFdjIbFRGhzL83goPPLA,4
E5qFR0RBQBoXx8FbrOkdbw,t-jzbX3Qh-W8vikXexmkGw,4
E5qFR0RBQBoXx8FbrOkdbw,D0IB17N66FiyYDCzTlAI4A,2
E5qFR0RBQBoXx8FbrOkdbw,KHeM4cO2DWK1C09zWCFLFQ,5
E5qFR0RBQBoXx8FbrOkdbw,78IaYCf9ktUep4UhhjXbTg,4
E5qFR0RBQBoXx8FbrOkdbw,X3icXUyW9vS4UXY6V_MR4w,4
E5qFR0RBQBoXx8FbrOkdbw,TpQMR-JFE5V0UPzTjjuwFQ,5
E5qFR0RBQBoXx8FbrOkdbw,Z3IUpFFdWSePkchuldMvLw,1
E5qFR0RBQBoXx8FbrOkdbw,F3tqTcfKnljJcSyyqN0bbw,4
E5qFR0RBQBoXx8FbrOkdbw,IM-9thHqQbBK5tX5MfTzBQ,3
E5qFR0RBQBoXx8FbrOkdbw,68_EJEA9Ibo55EDp3d-nOg,5
E5qFR0RBQBoXx8FbrOkdbw,2CvVWNI__s1I7ns6w_zILw,4
E5qFR0RBQBoXx8FbrOkdbw,kEyCMHBnohaWc81omLDfYg,5
E5qFR0RBQBoXx8FbrOkdbw,dPAQrPQn8bzsZqt7QSdKjQ,5
E5qFR0RBQBoXx8FbrOkdbw,B0zWhoktQ05XWjTMICqfSw,5
E5qFR0RBQBoXx8FbrOkdbw,RbWAL8KYgUp9pNSeLSjXtQ,4
E5qFR0RBQBoXx8FbrOkdbw,YyP7u5TO2fLWFY0Lbc3aEA,5
E5qFR0RBQBoXx8FbrOkdbw,ewZlgc22xN5NNQ1H7U6Y7g,3
E5qFR0RBQBoXx8FbrOkdbw,ewZlgc22xN5NNQ1H7U6Y7g,2
E5qFR0RBQBoXx8FbrOkdbw,YARHUZggCqpyejTmi4yOzw,3
E5qFR0RBQBoXx8FbrOkdbw,S56KKeJAqy9KBpuWpKnQ0Q,4
E5qFR0RBQBoXx8FbrOkdbw,zEvJiYlqnRaIk77Kn4-_Uw,5
E5qFR0RBQBoXx8FbrOkdbw,EJkiV-vOO2NfQH71KeqaXw,1
E5qFR0RBQBoXx8FbrOkdbw,CKzhDe1BRDQ2-yHiZdOPvQ,2
E5qFR0RBQBoXx8FbrOkdbw,3vKhV2ELR2hmwlnoNqYWaA,4
E5qFR0RBQBoXx8FbrOkdbw,HQ8N_EwJA3NdF1UApsF-fA,4
E5qFR0RBQBoXx8FbrOkdbw,UJnL0GygZpd-uUxeOUgPVQ,3
E5qFR0RBQBoXx8FbrOkdbw,Y9wyhP64t5IWJxoLrUV5Dg,1
E5qFR0RBQBoXx8FbrOkdbw,AgJbkqR-wre409if4fTbWQ,3
E5qFR0RBQBoXx8FbrOkdbw,CK6Vf3ii1Hj-4AlgbS6NJQ,4
E5qFR0RBQBoXx8FbrOkdbw,CSyTu1CGjXGqAC4Vt7V1wg,2
E5qFR0RBQBoXx8FbrOkdbw,xI0UZH734lJtm39DbLf-Bw,4
E5qFR0RBQBoXx8FbrOkdbw,a4o4Y8GXH7wRKXOkPP_6TA,5
E5qFR0RBQBoXx8FbrOkdbw,tVeQQiToNbFm7kwuBEZPNg,4
E5qFR0RBQBoXx8FbrOkdbw,Pr9rQKypHgC_J1AfufxzIw,4
E5qFR0RBQBoXx8FbrOkdbw,NC3V9CPnzV96cxlkZdYi9w,4
E5qFR0RBQBoXx8FbrOkdbw,jJhNOhuGpIsJX5SEUFFWYQ,4
E5qFR0RBQBoXx8FbrOkdbw,edDmYTcsClAL9XPR8YkvnQ,3
E5qFR0RBQBoXx8FbrOkdbw,bjppeGKrCr5xr9pfzzIoYA,4
E5qFR0RBQBoXx8FbrOkdbw,-1bOb2izeJBZjHC7NWxiPA,4
E5qFR0RBQBoXx8FbrOkdbw,cVejKU_SrdbvzIbQ4oPV0A,4
E5qFR0RBQBoXx8FbrOkdbw,dxNWxLzBAoFV4MdtztCUFg,4
E5qFR0RBQBoXx8FbrOkdbw,podj1OWSL3oEJsOpGj8SUw,4
E5qFR0RBQBoXx8FbrOkdbw,GqtMJxq5-7Xp1ZXXmahLaA,4
E5qFR0RBQBoXx8FbrOkdbw,DLOr9MYltjcu8X5kwDJgnQ,2
E5qFR0RBQBoXx8FbrOkdbw,Aq6lSh0dfAYMsLoJf17BJQ,5
E5qFR0RBQBoXx8FbrOkdbw,LZMzNNI5NYsW1cEJ-go6og,5
E5qFR0RBQBoXx8FbrOkdbw,FZvC67QiUgCiXdaMctLM8A,5
E5qFR0RBQBoXx8FbrOkdbw,pUYfjlLt-xUuiwJQXN9-vg,5
E5qFR0RBQBoXx8FbrOkdbw,Snp5LyDO9NeQiuFPOlkavw,4
E5qFR0RBQBoXx8FbrOkdbw,5oCm7qtm-e2hgJluCxhO-A,4
E5qFR0RBQBoXx8FbrOkdbw,b5cEoKR8iQliq-yT2_O0LQ,4
E5qFR0RBQBoXx8FbrOkdbw,PJver44G23F7MUs6KTuj_w,4
E5qFR0RBQBoXx8FbrOkdbw,elTuwW2ks78kiPVIJgCPwA,4
E5qFR0RBQBoXx8FbrOkdbw,X7QrpTqyGM7ZcP3l1d-1sA,4
E5qFR0RBQBoXx8FbrOkdbw,2odfQHAJvM4ceIZqbIKK5g,4
E5qFR0RBQBoXx8FbrOkdbw,Rg2IrML03E10C2R5A9d9OQ,4
E5qFR0RBQBoXx8FbrOkdbw,EHi-lebXGWjSktl4WvSoow,5
E5qFR0RBQBoXx8FbrOkdbw,ket8xxHIJVFG9dhW4xj7zg,2
E5qFR0RBQBoXx8FbrOkdbw,xNfGoC9CW33GjSPLcfbwUg,4
E5qFR0RBQBoXx8FbrOkdbw,dfb-vYUE3l6CQjvC3rbu7g,5
E5qFR0RBQBoXx8FbrOkdbw,C3O6_W21J6aVXwzvDyDBeQ,4
E5qFR0RBQBoXx8FbrOkdbw,z3yFuLVrmH-3RJruPEMYKw,4
E5qFR0RBQBoXx8FbrOkdbw,1_FS3rvpvgGEzr_SncSVpQ,4
E5qFR0RBQBoXx8FbrOkdbw,vAOTGsBMJp2ebRCJ6Ny7NQ,5
E5qFR0RBQBoXx8FbrOkdbw,BZ5Fqx0dTwZgnLzCcMyJaQ,5
E5qFR0RBQBoXx8FbrOkdbw,ROLhbw6KEqEbdvclklZj9Q,4
E5qFR0RBQBoXx8FbrOkdbw,wzIPW_XyKc2DBWdOUM5hlQ,1
E5qFR0RBQBoXx8FbrOkdbw,UW32rmopWuDpT0X1b4RUXA,3
E5qFR0RBQBoXx8FbrOkdbw,Hdi7jkB7pHiM1nyPHcqSdw,5
E5qFR0RBQBoXx8FbrOkdbw,V1nEpIRmEa1768oj_tuxeQ,4
E5qFR0RBQBoXx8FbrOkdbw,EWMwV5V9BxNs_U6nNVMeqw,3
E5qFR0RBQBoXx8FbrOkdbw,VUab9V7PdFAZ9BDR5Lkjyg,4
E5qFR0RBQBoXx8FbrOkdbw,enbTOcl7WNgsjsAtmhvDRA,2
E5qFR0RBQBoXx8FbrOkdbw,tdeHd2AVYlEnz9F1UGb84Q,5
Yw-Q_4QrwWffjnHWLvo4kw,hW0Ne_HTHEAgGF1rAdmR-g,4
Yw-Q_4QrwWffjnHWLvo4kw,gfamsLvfcxwJ8cS1i7WCJg,3
Yw-Q_4QrwWffjnHWLvo4kw,PaLJoYycupjosFKHTNzpHQ,3
Yw-Q_4QrwWffjnHWLvo4kw,1kVg1hADY5MUGMYuuHRJSw,3
Yw-Q_4QrwWffjnHWLvo4kw,V6csWcyvwOg_E2ni3V_CgA,4
Yw-Q_4QrwWffjnHWLvo4kw,4Yey1uA5MgbioqvkANN-9Q,3
Yw-Q_4QrwWffjnHWLvo4kw,Ni1eCbHif82VUM7P15FUWg,3
Yw-Q_4QrwWffjnHWLvo4kw,ma7ARHCkTpQ2TXbCwwJ6JQ,4
Yw-Q_4QrwWffjnHWLvo4kw,MBEbgPpLAD5DzceJwwcE4A,3
Yw-Q_4QrwWffjnHWLvo4kw,0JhjsUzRz98dhAUr5o2DCw,3
Yw-Q_4QrwWffjnHWLvo4kw,79nn4az5hX3R8svk7ABbhw,5
Yw-Q_4QrwWffjnHWLvo4kw,zadgWTeTZ000gfAG5ow5gg,2
Yw-Q_4QrwWffjnHWLvo4kw,4sedr9zGApr0ECPjyjcUyA,4
Yw-Q_4QrwWffjnHWLvo4kw,ANBrIoUyZQZLxrcpPQ4FpQ,2
Yw-Q_4QrwWffjnHWLvo4kw,KuvcNgufOTLr2VacMfHKvA,4
Yw-Q_4QrwWffjnHWLvo4kw,P2GmH6-8wsPXSfu3VoYxSg,4
Yw-Q_4QrwWffjnHWLvo4kw,H67AgSUZZ_0j3-sCstLZgg,4
Yw-Q_4QrwWffjnHWLvo4kw,AcrOL_XvqoVYAfYKT0vQrg,4
Yw-Q_4QrwWffjnHWLvo4kw,gw344WefJhAYU0_ewmIeLA,3
Yw-Q_4QrwWffjnHWLvo4kw,ivANCCCIDwcLDh9Bpu2a8w,3
Yw-Q_4QrwWffjnHWLvo4kw,KweGJLJj933YHMbi-f9SAg,4
Yw-Q_4QrwWffjnHWLvo4kw,RhO_j_U92lRZPHtxQh5n1w,1
Yw-Q_4QrwWffjnHWLvo4kw,RhO_j_U92lRZPHtxQh5n1w,2
Yw-Q_4QrwWffjnHWLvo4kw,56AXY8U8s8QZALJXAROtMg,2
Yw-Q_4QrwWffjnHWLvo4kw,4BHDz9dQXjvlgDY6u6UiiA,2
Yw-Q_4QrwWffjnHWLvo4kw,pKeiYrbA8Azh-z1NqN44KQ,3
Yw-Q_4QrwWffjnHWLvo4kw,RRfaeI2DlGqIGJIaCX9ppQ,4
Yw-Q_4QrwWffjnHWLvo4kw,wfCrXJKwSy-Cnj52FZx1Yg,1
Yw-Q_4QrwWffjnHWLvo4kw,pzknmlIv7BLZurzglS-lng,2
Yw-Q_4QrwWffjnHWLvo4kw,Qi2R3JN5Prx69X5r1RXwCA,4
Yw-Q_4QrwWffjnHWLvo4kw,Qi2R3JN5Prx69X5r1RXwCA,4
Yw-Q_4QrwWffjnHWLvo4kw,U6pYu6zmVmi_zvvqkaYMAA,4
Yw-Q_4QrwWffjnHWLvo4kw,zgab_7ppM5aqe65dTYXT5g,2
Yw-Q_4QrwWffjnHWLvo4kw,3kO4E-C1V_rKQ5Uq16_BPA,4
Yw-Q_4QrwWffjnHWLvo4kw,PXXFn3kalXTgaWwndlQWHw,4
Yw-Q_4QrwWffjnHWLvo4kw,PXXFn3kalXTgaWwndlQWHw,4
Yw-Q_4QrwWffjnHWLvo4kw,TG_6fgTJ2IKc-xpXtwYyig,4
Yw-Q_4QrwWffjnHWLvo4kw,M-Fwp1qZPjcPgg9-317VkQ,4
Yw-Q_4QrwWffjnHWLvo4kw,DfNoB509sMpMbu-qvsgvrA,4
Yw-Q_4QrwWffjnHWLvo4kw,uPgKxgJvZoFvKcYeudVQiQ,4
Yw-Q_4QrwWffjnHWLvo4kw,HD70O15LQOIohX0MoIt8RQ,2
Yw-Q_4QrwWffjnHWLvo4kw,ZgtGR4Xa0XiySVAEufPIBg,4
Yw-Q_4QrwWffjnHWLvo4kw,5WYyDPDDcWfIIHssy6AmxQ,4
Yw-Q_4QrwWffjnHWLvo4kw,VCy6IWtJ-SR6hY9xrmfF_Q,4
Yw-Q_4QrwWffjnHWLvo4kw,Zzj67RkbWf9mcbotiCfDlA,2
Yw-Q_4QrwWffjnHWLvo4kw,xOU6Kuj3VAKuN6bQrHsaRQ,3
Yw-Q_4QrwWffjnHWLvo4kw,caYpDLd7ECGSRh4flV0GTg,3
Yw-Q_4QrwWffjnHWLvo4kw,Rr3DuM4uZOJktW_wqsLaFA,5
Yw-Q_4QrwWffjnHWLvo4kw,m4_H2hZKSoA2iu5aqrP1nA,3
Yw-Q_4QrwWffjnHWLvo4kw,2sbdNj3oZEmJ61CmaQcGCQ,1
Yw-Q_4QrwWffjnHWLvo4kw,nt5HVhwaL9VqsnX9-6QBwg,4
Yw-Q_4QrwWffjnHWLvo4kw,PsOvURXqpy8iZX2J8y429A,2
Yw-Q_4QrwWffjnHWLvo4kw,Yq8LiVymGA7vBpGCQuDfRw,4
Yw-Q_4QrwWffjnHWLvo4kw,4OOi0RBsJmIzDfTVQ2mTGA,4
Yw-Q_4QrwWffjnHWLvo4kw,AOXhP1K0ntZEvbQSlM_TkQ,2
Yw-Q_4QrwWffjnHWLvo4kw,KjBAUYy7m4vhSoFIrz2WjQ,1
Yw-Q_4QrwWffjnHWLvo4kw,ky6c1bhp1695tWLfnyKOyQ,4
Yw-Q_4QrwWffjnHWLvo4kw,w9KBaltlg7B_tca-nNfj_A,4
Yw-Q_4QrwWffjnHWLvo4kw,pJokl3wIjuzkXQILkNbiqA,4
Yw-Q_4QrwWffjnHWLvo4kw,q1CYZyiBpEhqWRPkqI0W4A,4
Yw-Q_4QrwWffjnHWLvo4kw,htsJHl2YcqwPfIbQkXrXrg,2
Yw-Q_4QrwWffjnHWLvo4kw,htsJHl2YcqwPfIbQkXrXrg,3
Yw-Q_4QrwWffjnHWLvo4kw,apEkYsUz31lI3tcJoC4HbA,5
Yw-Q_4QrwWffjnHWLvo4kw,m3-p0XIYBQdR4VzbHpUpXQ,4
Yw-Q_4QrwWffjnHWLvo4kw,NQZKp0H6u2qHLOiz1990jw,5
Yw-Q_4QrwWffjnHWLvo4kw,AyiiaUHG3b3TEWHJZbjslA,3
Yw-Q_4QrwWffjnHWLvo4kw,gMEw3OwmALZQ6yCqBKZ-vw,5
Yw-Q_4QrwWffjnHWLvo4kw,woeY1YUkcaXgx6CzWqhATw,4
Yw-Q_4QrwWffjnHWLvo4kw,n-mgvh0UZTaC8QHur_3SZA,5
Yw-Q_4QrwWffjnHWLvo4kw,jf67Z1pnwElRSXllpQHiJg,4
Yw-Q_4QrwWffjnHWLvo4kw,-KDCNt72VIuhV1rSUlF-eg,5
Yw-Q_4QrwWffjnHWLvo4kw,Bfp0U0lrD79X9clT8gS7YQ,4
Yw-Q_4QrwWffjnHWLvo4kw,On4td0EA1SASDkBe2HU-JQ,4
Yw-Q_4QrwWffjnHWLvo4kw,ZgWUM594Yqk52IvBgoIrdA,3
Yw-Q_4QrwWffjnHWLvo4kw,Ensu96ecI0OReupNS2x7ig,5
Yw-Q_4QrwWffjnHWLvo4kw,APe_0I6DqbNQonSlEkMSEQ,5
Yw-Q_4QrwWffjnHWLvo4kw,R-3BEMIs0SfR8ilLu2vvjw,3
Yw-Q_4QrwWffjnHWLvo4kw,r164gtGFkTMUqOmZXy2JtQ,2
Yw-Q_4QrwWffjnHWLvo4kw,Q_Rwcv9APBLggk2KAsBEvg,4
Yw-Q_4QrwWffjnHWLvo4kw,w4gafqTSIkBjqPufGEEh6Q,3
Yw-Q_4QrwWffjnHWLvo4kw,gkWEjZIVcrUerEzed6IKpg,3
Yw-Q_4QrwWffjnHWLvo4kw,X453V4J1EayCam-DU9d4LQ,2
Yw-Q_4QrwWffjnHWLvo4kw,DfAQzZzgel02cKIbeIZi6w,3
Yw-Q_4QrwWffjnHWLvo4kw,E65n03aG1b02Eb5m9XaVaw,3
Yw-Q_4QrwWffjnHWLvo4kw,R_DtLFRb86piGYaam6daVA,4
Yw-Q_4QrwWffjnHWLvo4kw,E4AkhjuG-DY2DTcBrkxkGg,5
Yw-Q_4QrwWffjnHWLvo4kw,LZZmcGv_6JQu_phjlNuYmA,3
Yw-Q_4QrwWffjnHWLvo4kw,7UStzgu75kpOKBoc2JnmVw,4
Yw-Q_4QrwWffjnHWLvo4kw,xyTJYlbE_MLouK6rCou6zg,4
Yw-Q_4QrwWffjnHWLvo4kw,ripCiWZ0MblMZSLrIKQAKA,4
Yw-Q_4QrwWffjnHWLvo4kw,m7icEOgYpM3B8TlbYsKPzg,4
Yw-Q_4QrwWffjnHWLvo4kw,DUdBbrvqfaqUe9GYKmYNtA,4
Yw-Q_4QrwWffjnHWLvo4kw,KjymOs12Mpy0Kd54b7T9MA,5
Yw-Q_4QrwWffjnHWLvo4kw,fkacCsAiwXYQzdlaQZm0Gg,3
Yw-Q_4QrwWffjnHWLvo4kw,kV768Ru9q3JKNNaKuKAKCw,5
Yw-Q_4QrwWffjnHWLvo4kw,8oqcpmXrymQ1RRMK12S7QA,4
Yw-Q_4QrwWffjnHWLvo4kw,M2SjLXsuAy5RNKwxaA5E1g,5
Yw-Q_4QrwWffjnHWLvo4kw,DzL4cUt5AVYRzzT7DHOgxg,4
Yw-Q_4QrwWffjnHWLvo4kw,iXA8Y2bzvZo8MjALfZxrIg,3
Yw-Q_4QrwWffjnHWLvo4kw,9Ywv51iCL_QSIGzFA6vqiQ,3
Yw-Q_4QrwWffjnHWLvo4kw,gRGR8p5pCFT9Pho4VXcMDg,4
Yw-Q_4QrwWffjnHWLvo4kw,2dioqPw6txEgB397frYg-A,4
Yw-Q_4QrwWffjnHWLvo4kw,W4A_cYOAHhOQ-wb8E7suvg,5
PM2jXrlVzik1jDwwahLJJQ,lX3XYcMWoRlHjrmkoGNefQ,5
PM2jXrlVzik1jDwwahLJJQ,3pXGiCB0Db8ALF5-kLXrmA,4
PM2jXrlVzik1jDwwahLJJQ,BO0zz8gort7o-6KuecIv3Q,4
PM2jXrlVzik1jDwwahLJJQ,DLvH3Ck9R8fO_I89maDNIA,3
PM2jXrlVzik1jDwwahLJJQ,Gw5POFxBRoJxN_ZYhk6lgQ,4
PM2jXrlVzik1jDwwahLJJQ,CyZ9PCtYv1hKeyTtWx__aw,4
PM2jXrlVzik1jDwwahLJJQ,DE_11y6_vCmPBlbeYskh-Q,2
PM2jXrlVzik1jDwwahLJJQ,g3GOYDjQ5bO-rj9GoHZ0bw,4
PM2jXrlVzik1jDwwahLJJQ,4WsTFTH8GgnyFHwrH9nHzA,4
PM2jXrlVzik1jDwwahLJJQ,yJUsWEt4HQS0GSLd1YqsmA,5
PM2jXrlVzik1jDwwahLJJQ,ym9QwkmB5ZKTyj7q5huTDw,4
PM2jXrlVzik1jDwwahLJJQ,4nFqPL-glgDm9v7bZptskQ,3
PM2jXrlVzik1jDwwahLJJQ,FK6qrsEbxZ0uTdho9rIWFQ,4
PM2jXrlVzik1jDwwahLJJQ,NTfUFk8GyOLL1uPbEO-pVg,4
PM2jXrlVzik1jDwwahLJJQ,kAid56AY_laxGYslMdsYJw,2
PM2jXrlVzik1jDwwahLJJQ,CChwRoYVXA3QZulS8a6xOQ,4
PM2jXrlVzik1jDwwahLJJQ,nRdpk6Azj6CYkqPrH0Nr7A,4
PM2jXrlVzik1jDwwahLJJQ,g-Q7G5Q2zHb1BqoF8pq-OA,4
PM2jXrlVzik1jDwwahLJJQ,f8DYp9K4WGkWJYebxIABfA,5
PM2jXrlVzik1jDwwahLJJQ,uDoTFFud2mXE3VT1Jt9L5A,5
PM2jXrlVzik1jDwwahLJJQ,jTGQUWGIVvL-aY03C5BEmw,4
PM2jXrlVzik1jDwwahLJJQ,YbqNbrnOEk2T0qIBbTivuQ,4
PM2jXrlVzik1jDwwahLJJQ,nh9UOEccNSNZkCDtTWG_2g,4
PM2jXrlVzik1jDwwahLJJQ,rpq5pRzrVPXt9wKm17LV7Q,4
PM2jXrlVzik1jDwwahLJJQ,3Q0QQPnHcJuX1DLCL9G9Cg,4
PM2jXrlVzik1jDwwahLJJQ,LHO7wa6wKHVjloLAVTlXkA,4
PM2jXrlVzik1jDwwahLJJQ,hIQRiE3UsYH7UsrsDwJwLA,3
PM2jXrlVzik1jDwwahLJJQ,IKUVWL75eSoC71G2fBphmA,4
PM2jXrlVzik1jDwwahLJJQ,hODaBUYzv0AbApej_bfZ-w,4
PM2jXrlVzik1jDwwahLJJQ,1gKBusJMk66ypwEKF0vOAA,4
PM2jXrlVzik1jDwwahLJJQ,BOp3jcpYy31M85H1DLnEEw,4
PM2jXrlVzik1jDwwahLJJQ,Lw-01HQDswygHvAZfwkpxA,4
PM2jXrlVzik1jDwwahLJJQ,90ZdW5Hq-QHKFxLsO3T5FA,4
PM2jXrlVzik1jDwwahLJJQ,IbWfpebkP64zWgc9-ZVtZA,3
PM2jXrlVzik1jDwwahLJJQ,VtintYQCpm-KLWR_Ku9xEw,4
PM2jXrlVzik1jDwwahLJJQ,5pa2LaT37MOBBmUr36J-eQ,4
PM2jXrlVzik1jDwwahLJJQ,qam5QKFE2a8MQBkxznrr3w,3
PM2jXrlVzik1jDwwahLJJQ,i-cEO98lTS10WH30FyKvGA,3
PM2jXrlVzik1jDwwahLJJQ,NHIWIA3g7oLZ5gW1tpjf8w,4
PM2jXrlVzik1jDwwahLJJQ,xX0o2QJDELtcnLbzlEwhhg,3
PM2jXrlVzik1jDwwahLJJQ,fBX9zO0TYlI05G8Mw5xSBw,3
PM2jXrlVzik1jDwwahLJJQ,K4M0nw52FaBNWg2ujNluyw,4
PM2jXrlVzik1jDwwahLJJQ,qZ1bDtcercwUw4w7trpVjQ,4
PM2jXrlVzik1jDwwahLJJQ,o7PnVUZ-QqRLclVtN6qBYg,3
PM2jXrlVzik1jDwwahLJJQ,yP20Y-TVGZ2sUNGGLzJ5Fg,4
PM2jXrlVzik1jDwwahLJJQ,11_Py0PMSwvnok8K9I3AgA,5
PM2jXrlVzik1jDwwahLJJQ,IgtucoxwDOo5yHV-tqXvRA,4
PM2jXrlVzik1jDwwahLJJQ,8C6xFQHCfwhA-4IdFMgttg,5
PM2jXrlVzik1jDwwahLJJQ,WUtPI9rJbs7ET1gPhULnDw,4
PM2jXrlVzik1jDwwahLJJQ,EOu5kwsz9XPyq5r-eWrOFQ,3
PM2jXrlVzik1jDwwahLJJQ,ebfMmxQ8Sh0Zy0chcuPWGQ,4
PM2jXrlVzik1jDwwahLJJQ,N31_Aw9VIOufgH3VtTBUbw,4
PM2jXrlVzik1jDwwahLJJQ,FTDaFgBzkJBAChfT7OIuUA,3
PM2jXrlVzik1jDwwahLJJQ,MGDuAYuyDJd-J-sv0wNoSQ,4
PM2jXrlVzik1jDwwahLJJQ,73LJQtWedXL2bPPo-ideZQ,3
PM2jXrlVzik1jDwwahLJJQ,kLeXxdySJ0Arrs3NWK2itA,4
PM2jXrlVzik1jDwwahLJJQ,S1Q57E4J2cmQc9AQqrhbhg,3
PM2jXrlVzik1jDwwahLJJQ,61sn3yXmTPEqSt7-KNDPmQ,4
PM2jXrlVzik1jDwwahLJJQ,Po3kpjcdRfLgtMUhmoK9Aw,4
PM2jXrlVzik1jDwwahLJJQ,tNe-WsHegIjEVWKaOpc_mw,3
PM2jXrlVzik1jDwwahLJJQ,cPBjZEouopniZq328UmOaA,4
PM2jXrlVzik1jDwwahLJJQ,YzjNUmKDyu6WernlOl6fHQ,4
